,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
430,PH043427000,2016328N09130,483,14.293409313131576,262.76912088964343,63.875647645487426,73.50707426747914,38.687933824989024,33.61876191867759
431,PH043428000,2016328N09130,161,16.76275376742147,224.85668721452828,74.9108718402252,86.20623387432781,45.371702039119896,39.426774652750105
432,PH043429000,2016328N09130,161,13.41946890430606,277.67189089793436,59.97010569994152,69.01263902606551,36.32244159266607,31.563213526285015
433,PH043430000,2016328N09130,162,15.626267581740999,237.96248201961538,69.83204218103418,80.36159788688504,42.29557783520265,36.753706411070624
434,PH045601000,2016328N09130,214,13.89295883883788,254.1395252886979,62.08607926224994,71.44766757804005,37.60403556738951,32.67688382223681
435,PH045602000,2016328N09130,231,12.713979797435115,278.01028475703845,56.81735378323698,65.38450251660329,34.412896061370155,29.903870412229992
436,PH045603000,2016328N09130,749,13.764271801516728,258.24419625525576,61.51099128481996,70.78586552631141,37.255718698058644,32.37420593937893
437,PH045605000,2016328N09130,616,12.409467565043935,263.0991937744991,55.45652267332886,63.81847982800861,33.588673593688746,29.18764351227835
438,PH045606000,2016328N09130,963,10.785508213756726,335.31250592103555,48.19922995604018,55.466903375722545,29.193107039853974,25.368015766336935
439,PH045607000,2016328N09130,810,12.137305111708233,285.1452071529549,54.240259108020396,62.41882315884803,32.852012188867384,28.547504793694948
440,PH045608000,2016328N09130,633,16.72307412460155,215.99490818893173,74.73354795423423,86.00217238082595,45.26430125306629,39.333446291702224
441,PH045610000,2016328N09130,811,13.464086359766243,251.43064912568528,60.16949611837686,69.24209433237404,36.44320754335476,31.668155851777296
442,PH045615000,2016328N09130,327,16.27471036814994,224.73911327791177,72.7298604716545,83.69636085452652,44.050716239224485,38.27887393244974
443,PH045616000,2016328N09130,459,13.504393528014148,257.1727863135002,60.34962434532304,69.44938301662016,36.55230685085272,31.762960181748973
444,PH045617000,2016328N09130,6818,13.313633198657378,282.7092940784496,59.49713776806288,68.46835509038326,36.03597636335961,31.31428303582257
445,PH045618000,2016328N09130,522,11.859491831211622,279.46779558680817,52.99874262811833,60.990105839237295,32.10005570486174,27.894075067430702
446,PH045619000,2016328N09130,474,13.167424824032958,265.6246457287518,58.84374889381097,67.71644561822039,35.64023453590546,30.97039415463735
447,PH045620000,2016328N09130,804,13.454704816013425,278.3770076497303,60.127571048577366,69.19384763221493,36.417814543271014,31.646090025567037
448,PH045621000,2016328N09130,101,9.688436771826064,356.8554106251519,43.29654037852212,49.8249665786954,26.223666620366004,22.787652830801115
449,PH045622000,2016328N09130,987,12.684615698978988,272.713496417557,56.68612891131732,65.23349103160865,34.33341633242561,29.83480469016701
450,PH045623000,2016328N09130,812,15.187898141701858,239.87957825391626,67.87301818073743,78.10718438205758,41.109044411609254,35.72264114775655
451,PH045624000,2016328N09130,453,15.52582835359834,231.41619961980282,69.38319050358791,79.84506655130872,42.02371923753091,36.5174686860989
452,PH045625000,2016328N09130,186,13.098375821361257,265.30314333789755,58.53517662331159,67.36134558181261,35.45333977990138,30.80798769647979
453,PH045627000,2016328N09130,2395,14.19235556929958,255.223297099025,63.42404976615296,72.98738264666753,38.4144119192987,33.38107882429103
454,PH045628000,2016328N09130,789,13.013334618048674,235.3626104630115,58.15513699671584,66.92400205440445,35.22315897600234,30.607966840376758
455,PH045629000,2016328N09130,412,14.188627460499474,250.40024393725045,63.40738926487697,72.96821000811481,38.40432105690253,33.37231013940893
456,PH045630000,2016328N09130,1038,14.742978538537335,242.98023688163101,65.8847222340036,75.81908518917814,39.90478167851481,34.676169596844
457,PH045631000,2016328N09130,959,10.846733128194025,336.667086002342,48.472837251266036,55.781766277495606,29.358824356576637,25.512019605929495
458,PH045632000,2016328N09130,407,10.256695582419697,346.39963618091144,45.836025448999685,52.74736540450107,27.76177126552688,24.124223920526152
459,PH045633000,2016328N09130,287,12.660267579033613,282.0342842332513,56.57731988637517,65.10827534500169,34.267513339474576,29.777536782302725
460,PH045634000,2016328N09130,286,13.359472377338815,261.40410556759485,59.701987930936475,68.7040933833181,36.16004914911479,31.4220989110192
461,PH045635000,2016328N09130,99,13.206620248113905,265.75035500734504,59.018908860412495,67.9180169078788,35.74632468835726,31.062583610743417
462,PH045636000,2016328N09130,1294,11.335670579023253,319.1742183148241,50.65784403625736,58.29623715864759,30.682230083498734,26.662023176977556
463,PH045637000,2016328N09130,382,12.431611444328256,281.44110253352625,55.555481193279036,63.93235971092972,33.648610374173536,29.239726943831073
464,PH045638000,2016328N09130,1617,13.704498382313824,268.02915318379456,61.243870559461406,70.47846726545477,37.09393013971304,32.23361608392705
465,PH045639000,2016328N09130,489,14.268156808432035,255.55017994651772,63.76279702622531,73.37720757873305,38.61958293617529,33.55936685590806
466,PH045640000,2016328N09130,516,13.466920343099574,213.47809797157825,60.18216087294081,69.25666872948197,36.45087827867472,31.674821512074114
467,PH045641000,2016328N09130,323,17.281960169570176,208.55063473515239,77.23114718338375,88.8763696499704,46.77703665787916,40.64797220178092
468,PH045642000,2016328N09130,961,13.663558030747174,213.45513354086873,61.06091270707895,70.26792229348773,36.98311699657249,32.137322477409974
469,PH045644000,2016328N09130,692,12.381304414433295,241.20455726560394,55.33066470301668,63.67364448759473,33.51244446715512,29.121402475271935
470,PH045645000,2016328N09130,1089,16.364735069213243,219.83271917778774,73.13217079234383,84.15933314070378,44.294385863528305,38.49061620649676
471,PH045646000,2016328N09130,1440,11.36882217769187,296.10227558905086,50.805994823032606,58.466726715899746,30.771961429420923,26.73999727528032
472,PH045647000,2016328N09130,1085,15.386075458782358,235.52931203678435,68.75865044661904,79.12635583693103,41.645450440490016,36.18876339295739
473,PH045648000,2016328N09130,809,17.38427481190792,209.05151402223254,77.68837987712152,89.40254572512565,47.053971434276654,40.888620987958696
474,PH045649000,2016328N09130,399,13.849456906591126,253.88677505132026,61.8916739922953,71.22394910091626,37.486289000482245,32.5745652591028
475,PH045801000,2016328N09130,160,15.023167335572044,253.54669132211308,67.13685463163665,77.26001913721979,40.66316796695778,35.335186648229815
476,PH045802000,2016328N09130,1113,14.811140107914762,257.99491680370545,66.1893286643614,76.16962140014435,40.08927442112861,34.83648877071653
477,PH045803000,2016328N09130,480,14.551565836090095,260.39307305473676,65.02932027436353,74.83470228750039,39.38668541447389,34.2259580391387
478,PH045804000,2016328N09130,482,15.696027364248524,239.37933212949497,70.14379084712624,80.72035326856664,42.484396457140335,36.91778465638223
479,PH045805000,2016328N09130,159,15.038774543916013,254.7439316044675,67.20660150021567,77.34028271868695,40.70541195720366,35.3718955264293
480,PH045806000,2016328N09130,161,15.46127755634362,243.77289886507143,69.09472021001774,79.51309954862391,41.848999762433635,36.365642215798815
481,PH045807000,2016328N09130,323,15.180030776466303,246.3782133327346,67.83785980538588,78.06672468570453,41.08774983458133,35.70413673967678
482,PH045808000,2016328N09130,1741,14.378185027418056,268.4273574992495,64.25450083131783,73.94305245781963,38.917396030431384,33.81815833227254
483,PH045809000,2016328N09130,160,14.783933305514804,256.9327462345744,66.06774450724477,76.02970429563963,40.01563383981033,34.7724971090762
484,PH045810000,2016328N09130,161,14.529885863161804,259.3363139168565,64.93243490003516,74.72320814742194,39.328004288116816,34.174965736860614
485,PH045811000,2016328N09130,317,14.592151118133978,263.8753314003066,65.2106913607597,75.04342123453463,39.49653749186034,34.321416505663
486,PH045812000,2016328N09130,1760,14.320958773482472,263.7477967420764,63.99876310266393,73.64875356761516,38.762501877692195,33.68355952771786
487,PH045813000,2016328N09130,159,15.038774543916013,254.7439316044675,67.20660150021567,77.34028271868695,40.70541195720366,35.3718955264293
488,PH045814000,2016328N09130,160,14.569691587492272,261.3233409089211,65.11032223019582,74.9279180434677,39.43574633866721,34.268590647471484
489,PH050501000,2016328N09130,470,12.27865161144299,225.8803044636774,54.8719208071425,63.14572934517725,33.23459439219855,28.879958319548685
490,PH050502000,2016328N09130,321,13.597744174845342,202.15950932282126,60.76679794567532,69.92945972744617,36.804978803919035,31.98252523456596
491,PH050503000,2016328N09130,321,13.94299836496664,196.67130461920743,62.30970030809877,71.70500710305296,37.739477422659455,32.79457910952567
492,PH050504000,2016328N09130,562,13.332471102449864,206.35751311691556,59.58132225328034,68.56523325029474,36.08696486857618,31.358590659621232
493,PH050505000,2016328N09130,163,14.012808566212199,195.30511494006612,62.62167428989226,72.06402177444214,37.92843251286429,32.95877594204856
494,PH050506000,2016328N09130,481,13.821232035016836,199.26757635165006,61.76554019789943,71.07879634655588,37.40989281397678,32.50817905152602
495,PH050507000,2016328N09130,565,13.080839964998756,209.77500262857956,58.456810842437754,67.27116349384863,35.40587552307822,30.76674254865145
496,PH050508000,2016328N09130,648,14.092416636409672,193.2022511192358,62.9774338522382,72.47342419202492,38.143907469486805,33.14601781696748
497,PH050509000,2016328N09130,79,11.990244216406627,231.34131082369697,53.583060414208056,61.66252940723443,32.453962845912855,28.20161074432003
498,PH050510000,2016328N09130,314,11.79791212191916,234.51397300448048,52.723549794365006,60.67341832507144,31.933378065827075,27.74923673387632
499,PH050511000,2016328N09130,239,13.433267579959661,205.73774793197853,60.03177043819359,69.08360182114411,36.359790432181114,31.595668651680835
500,PH050512000,2016328N09130,730,13.743266351948613,198.72506669844233,61.417120279949536,70.6778402744209,37.19886330232679,32.32480014734187
501,PH050513000,2016328N09130,327,14.036965007337914,194.67238347340893,62.7296267236267,72.18825170957976,37.99381668925251,33.01559301243511
502,PH050514000,2016328N09130,160,12.119579331873867,227.7422310343035,54.161044580391824,62.327664346685786,32.80403386667673,28.505812937048333
503,PH050515000,2016328N09130,311,12.488778664740016,226.52753636551435,55.81095510771726,64.22635500795181,33.803344741027274,29.374186898798563
504,PH050516000,2016328N09130,79,12.241628362912442,226.65544200461758,54.70646805013959,62.95532895715659,33.13438366166137,28.792877921126102
505,PH050517000,2016328N09130,315,12.308102689512399,224.94475405123208,55.00353438122611,63.297188142408814,33.31430954863622,28.949228621697955
506,PH050518000,2016328N09130,312,11.497414123295155,240.6563177080613,51.3806578462105,59.12803973706792,31.120020914246275,27.042451498005526
507,PH051601000,2016328N09130,633,9.84010707702797,291.27729173739164,43.9743380096625,50.604965258115094,26.634192241113208,23.14438842613816
508,PH051602000,2016328N09130,746,10.48008709776995,324.09023011713526,46.83433714699289,53.89620654868419,28.36642449930747,24.649651129996258
509,PH051603000,2016328N09130,155,9.3836510148353,307.9227754885503,41.93448691776945,48.25753722828792,25.398703804362068,22.07078258829971
510,PH051604000,2016328N09130,318,9.82388010288238,296.7471895319477,43.90182147703065,50.5215143915286,26.590270732383473,23.106221830016135
511,PH051605000,2016328N09130,562,9.913950000652063,324.4758734202629,44.304333776746,50.984719111940386,26.83406269049494,23.318070408813682
512,PH051606000,2016328N09130,1627,10.544273460712969,302.2704492839921,47.12117882438241,54.22629936590151,28.540157561000797,24.80062043388548
513,PH051607000,2016328N09130,468,9.8100500927612,285.86886797587334,43.840016708547424,50.45039045189834,26.5528370799465,23.073693004498644
514,PH051608000,2016328N09130,393,9.613071281313669,324.4704154571396,42.95974043029868,49.43738258197811,26.01967504314638,22.610389700157203
515,PH051609000,2016328N09130,158,9.539589860049338,307.84706617124795,42.63136017683054,49.05948783539762,25.820783071261907,22.437557987805548
516,PH051610000,2016328N09130,690,11.401694662984324,300.8318120442756,50.95289828334583,58.63578086979774,30.86093729989355,26.817314885971495
517,PH051611000,2016328N09130,78,9.265327907253496,313.4713766712037,41.40571418324273,47.64903401774991,25.07843895671048,21.79248114907512
518,PH051612000,2016328N09130,234,9.294685786540256,318.94695139690515,41.536911262390035,47.800013519266386,25.157901852245466,21.86153224336318
519,PH051701000,2016328N09130,238,11.339816177259628,242.95219799043025,50.67637025113201,58.3175568305865,30.693450963466578,26.67177381638527
520,PH051702000,2016328N09130,163,11.918824911288986,231.22674680251933,53.263895527172394,61.295239557038144,32.26065239844113,28.03362922482758
521,PH051703000,2016328N09130,242,12.466115280999176,220.4124941611715,55.70967498045229,64.1098034564434,33.74200181918074,29.3208815686591
522,PH051704000,2016328N09130,159,10.420252479046786,264.5081231596434,46.56694292782283,53.58849355552103,28.204470292379494,24.508917330433068
523,PH051705000,2016328N09130,554,11.835646206615536,233.26023903505882,52.89217919869308,60.86747434805565,32.035512814766136,27.837989051943726
524,PH051706000,2016328N09130,481,11.650319283004563,236.77327917997098,52.063973904038775,59.91438893370879,31.533888912478314,27.402091528441463
525,PH051707000,2016328N09130,160,10.311417417486206,269.41512218315734,46.080571209821876,53.02878475702679,27.909886714224626,24.252932215695726
526,PH051708000,2016328N09130,393,10.274054023814907,269.5253820327311,45.913598382226795,52.83663509606676,27.808755313719345,24.165051780119366
527,PH051709000,2016328N09130,80,10.694874535879695,258.66470241062643,47.79419818607826,55.000799289224375,28.947789099591777,25.154841150567506
528,PH051710000,2016328N09130,80,10.73505278948994,258.4306479004646,47.97375030792656,55.207425000932815,29.056539474175167,25.24934226732977
529,PH051711000,2016328N09130,735,9.926925670228417,276.87842851650055,44.36232059288384,51.05144941304098,26.86918390160052,23.348589785728336
530,PH051712000,2016328N09130,582,10.965024208171952,291.14910778363793,49.001466858013,56.390104778872555,29.679002515196082,25.79024571474369
531,PH051713000,2016328N09130,80,10.73505278948994,258.4306479004646,47.97375030792656,55.207425000932815,29.056539474175167,25.24934226732977
532,PH051714000,2016328N09130,669,9.614039694797956,284.163181530459,42.964068161852595,49.4423628662722,26.022296245406423,22.61266745360663
533,PH051715000,2016328N09130,463,10.328307198408886,265.9387855212082,46.15604975181223,53.11564425663577,27.955602240334617,24.292657764111706
534,PH051716000,2016328N09130,396,11.854930509559425,232.73770802177933,52.978358591792876,60.96664821606983,32.08770958740517,27.88334662725941
535,PH051717000,2016328N09130,907,10.065932584141736,272.4831916313911,44.983526944629205,51.76632375273626,27.24543355407172,23.675540497173266
536,PH051718000,2016328N09130,976,11.018711459485345,257.89770491832036,49.24138917975038,56.66620355160446,29.824317658739194,25.916520620921254
537,PH051719000,2016328N09130,484,10.463276836387893,274.5474661781449,46.75921396893611,53.80975599620954,28.320924208531338,24.610112615229532
538,PH051720000,2016328N09130,159,10.501318952378897,263.97795962366206,46.929219930669646,54.005396139451896,28.423892704974683,24.699589437194554
539,PH051721000,2016328N09130,80,10.93322647297547,253.122638024259,48.85936633567864,56.22657776922636,29.592935668013876,25.71545596614665
540,PH051722000,2016328N09130,402,11.431445308101697,242.03960026145367,51.08585058906322,58.78878025799401,30.941463293681064,26.887289783717485
541,PH051723000,2016328N09130,320,11.883091192901645,231.88922121319266,53.10420553615843,61.11147086800058,32.163932035789784,27.949581861136018
542,PH051724000,2016328N09130,238,10.694874535879695,258.66470241062643,47.79419818607826,55.000799289224375,28.947789099591777,25.154841150567506
543,PH051725000,2016328N09130,315,10.829175155127286,254.01840504558226,48.39437263331449,55.69147044940249,29.31130023652762,25.470722438586574
544,PH051726000,2016328N09130,81,11.01254116483565,252.76593497247993,49.21381482304664,56.63447142268189,29.807616538253626,25.902007801603496
545,PH051727000,2016328N09130,491,11.341355989399203,246.9249537142046,50.68325149937118,58.325475661064374,30.69761876898125,26.675395525984833
546,PH051728000,2016328N09130,237,10.848009189659686,253.65556639448926,48.47853982724136,55.788328710773165,29.362278268827982,25.515020961705982
547,PH051729000,2016328N09130,375,10.006187691213917,274.3901122788035,44.71653370000361,51.45907219466935,27.083722207720715,23.535017736844004
548,PH051730000,2016328N09130,1151,10.880568953123353,274.52049926120003,48.624045768676545,55.95577462228543,29.4504076959397,25.59160303614555
549,PH051731000,2016328N09130,312,11.022752742414582,250.43266250388868,49.259449221184056,56.686986758599204,29.83525618873642,25.926025905886345
550,PH051732000,2016328N09130,243,11.47776920699098,241.78945302845665,51.29286691233457,59.02701133368883,31.066848070362546,26.996245743333986
551,PH051733000,2016328N09130,153,10.294677315505773,266.968236693841,46.00576156628433,52.942695015065055,27.864576323718456,24.213558719097016
552,PH051734000,2016328N09130,565,10.645466831337679,268.9975424744101,47.57340068023767,54.74670904891907,28.814057394167936,25.038631936967192
553,PH051735000,2016328N09130,227,9.129980780648467,297.9994374776405,40.80086301166749,46.952980957959234,24.712095241031175,21.474138427193417
554,PH051736000,2016328N09130,233,10.564021633412672,260.40351826786923,47.20943119954175,54.32785878853348,28.593609888701835,24.847069052390395
555,PH051737000,2016328N09130,1070,10.34090241931928,265.5506701825737,46.21233638541128,53.18041801484788,27.989693692025202,24.322282308111202
556,PH052001000,2016328N09130,137,8.933658222652896,313.953047119275,39.92351945670016,45.9433480191121,24.180709483743215,21.012378661421142
557,PH052002000,2016328N09130,142,10.162173675126578,284.50213241258615,45.41361761663685,52.26126522314575,27.505929064813554,23.901904008756237
558,PH052003000,2016328N09130,218,10.62064160020736,272.34022763374116,47.46245949877012,54.61903971066489,28.746863005613104,24.98024184145796
559,PH052004000,2016328N09130,560,9.725326187089628,289.7542344510377,43.46139504962278,50.01467869902008,26.32351510474741,22.874418447169887
560,PH052005000,2016328N09130,211,9.730609843571187,293.85584774211657,43.48500711951472,50.041851091616216,26.33781636400854,22.886845852376172
561,PH052006000,2016328N09130,137,8.737700702986475,316.83634799850273,39.04780721719993,44.93559237202816,23.650311774751664,20.551477482736807
562,PH052007000,2016328N09130,137,9.124886454262318,308.576343534843,40.778097036797256,46.92678223798937,24.698306441047038,21.46215633515645
563,PH052008000,2016328N09130,367,10.387926004908826,271.10244922405326,46.422479530293145,53.422247386870296,28.116972308879106,24.432883963312186
564,PH052009000,2016328N09130,718,10.16369840784487,278.9581498540926,45.42043147662879,52.26910650430592,27.510056054897852,23.905490250857262
565,PH052010000,2016328N09130,420,9.523171339949984,296.45245416887354,42.557987646753816,48.97505190063456,25.77634310559714,22.398940866712536
566,PH052011000,2016328N09130,220,10.627845555442772,268.18687954061033,47.494653169026826,54.656087671785166,28.766361932518507,24.99718587843517
567,PH054101000,2016328N09130,1193,20.76365753622505,115.67881091143413,92.79046332193089,106.78178194880242,56.20093786779075,48.837085958911
568,PH054102000,2016328N09130,511,20.663474663799693,117.44424747938679,92.34275726951442,106.26656898019776,55.9297731474725,48.60145119448128
569,PH054103000,2016328N09130,695,26.94947167201472,70.18153668766078,120.43417487332198,138.5937233214302,72.9440649060159,63.3864078280642
570,PH054104000,2016328N09130,254,19.67725421703776,128.5604008079194,87.93544839183012,101.19470837395077,53.26037282839515,46.28181494306848
571,PH054105000,2016328N09130,610,25.975863019808813,85.85390126594923,116.08322669500544,133.58672170709806,70.30880089847267,61.096435102634445
572,PH054106000,2016328N09130,781,26.167598629226475,79.77087564139511,116.94007168978241,134.57276523054463,70.82777117397087,61.54740615251706
573,PH054107000,2016328N09130,337,15.63312499577879,170.58952755520355,69.86268719743587,80.39686368190397,42.31413877994947,36.769835367071515
574,PH054108000,2016328N09130,260,23.612825878878397,97.30588786566034,105.52307799426126,121.43427138472445,63.912774413012876,55.53846210224277
575,PH054109000,2016328N09130,265,28.501061347574858,71.44414292046045,127.36805560361093,146.5731224287706,77.14374864672138,67.03581873874259
576,PH054110000,2016328N09130,947,23.59420405448556,93.2313930046041,105.4398591437145,121.33850446175649,63.86237076934552,55.49466270721816
577,PH054111000,2016328N09130,512,21.209292399220157,113.69451146501727,94.78195568485293,109.07355952633702,57.40713659280896,49.88523983413313
578,PH054112000,2016328N09130,1373,23.98470480632829,92.54055041484725,107.18496333009557,123.34674246420694,64.9193381390563,56.41313859478715
579,PH054113000,2016328N09130,598,21.80287997709641,108.93358946730574,97.43463218354721,112.12621723838593,59.01379854651891,51.28138535976169
580,PH054114000,2016328N09130,251,17.223880985490442,152.920053500605,76.97159780530737,88.5776843745392,46.61983388133642,40.51136726595125
581,PH054115000,2016328N09130,346,23.63120474339038,98.76503306475242,105.6052110842731,121.52878883182457,63.96252043780241,55.58169004435426
582,PH054116000,2016328N09130,175,26.713027442070977,82.03654214561546,119.37753205362607,137.37775565480612,72.30408192358217,62.83028002822425
583,PH054117000,2016328N09130,524,26.946726961015575,78.74484757133399,120.42190906683527,138.57960802739242,72.93663580389075,63.37995214043962
584,PH054118000,2016328N09130,84,18.616961982251777,138.26244332971783,83.19712097765509,95.74191692719349,50.39048259325973,43.78795840929215
585,PH054119000,2016328N09130,336,18.156250888113462,142.69279329574036,81.13825462387973,93.37260643794836,49.1434770726044,42.704344538884065
586,PH054120000,2016328N09130,673,14.5932523146369,186.17063992127638,65.21561248477343,75.04908438538618,39.49951809757168,34.324006570933385
587,PH054121000,2016328N09130,602,23.071914631288735,100.2750788126086,103.10580612429698,118.65251355650923,62.44869134553118,54.26621374962999
588,PH056202000,2016328N09130,242,15.243232866571168,184.84329500483454,68.12030287754276,78.39175565833119,41.25881876754273,35.852790988180395
589,PH056203000,2016328N09130,496,16.95038860869127,160.57989433239024,75.74939096077928,87.17118827465512,45.87957277613428,39.86810050567331
590,PH056204000,2016328N09130,245,16.045979016951257,175.47140166795012,71.7076856444619,82.5200584027094,43.43160968563652,37.74088718129574
591,PH056205000,2016328N09130,163,15.246630544890008,183.45303672241414,68.13548672195331,78.4092289837673,41.268015254614376,35.86078248523859
592,PH056206000,2016328N09130,485,14.531938885509373,188.34211696527558,64.94160962729643,74.73376627689753,39.33356119836712,34.17979454068234
593,PH056207000,2016328N09130,408,14.671889947126544,185.7059147215714,65.56703526953683,75.45349610864976,39.712366372973555,34.50896593133518
594,PH056208000,2016328N09130,240,14.854712314754618,190.25266390882487,66.3840479836131,76.39370128017919,40.207211200094314,34.93897262295427
595,PH056209000,2016328N09130,328,16.50606372160296,167.37611099668192,73.763752733677,84.8861475430444,44.67691975949705,38.823027754566844
596,PH056210000,2016328N09130,326,15.650453041394643,176.65501827639744,69.94012429532452,80.48597705633347,42.361040555964976,36.810591734381326
597,PH056211000,2016328N09130,410,15.641550322794467,174.2304511089854,69.90033904158038,80.4401928222862,42.336943590676945,36.78965212714756
598,PH056212000,2016328N09130,414,17.432144542273267,155.24845074156897,77.90230434837362,89.64872658709096,47.18354030899525,41.00121281493349
599,PH056213000,2016328N09130,488,14.969276784283393,181.9305336767303,66.89602378504692,76.98287484861042,40.51730255190022,35.20843357107733
600,PH056214000,2016328N09130,158,13.758361331912798,207.72390883159068,61.48457805718692,70.75546960616292,37.239720845348906,32.3603042406247
601,PH056215000,2016328N09130,165,16.50081494809574,168.6700224099243,73.74029655189605,84.85915454399455,44.662712917891874,38.81068239573477
602,PH056216000,2016328N09130,878,14.120923260362513,198.23619625792688,63.10482676650263,72.62002592140321,38.22106627442274,33.213066719211916
603,PH060401000,2016328N09130,265,31.244998502550835,24.43349132128035,139.63040386726718,160.68443679873067,84.57075620985825,73.48968624593009
604,PH060402000,2016328N09130,264,31.886925290745697,19.084026369131415,142.499102890618,163.9856897790657,86.30825777845563,74.99952783716736
605,PH060403000,2016328N09130,178,32.48986787908691,29.47125186814996,145.1935858848158,167.0864577378693,87.94024091466805,76.417676781482
606,PH060404000,2016328N09130,264,31.871096791715676,29.965329471117755,142.42836709871216,163.9042881604418,86.26541482128516,74.9622984730064
607,PH060405000,2016328N09130,184,33.5100316374221,47.340053352492355,149.75258362570105,172.3328794631635,90.70151550692816,78.81714927668476
608,PH060406000,2016328N09130,450,33.307303475335026,39.538154812755245,148.84661414245156,171.29030426363053,90.15279171770028,78.34032323286924
609,PH060407000,2016328N09130,178,32.76213131283894,41.11934454943403,146.41030072031117,168.48663372154752,88.67717564291975,77.0580530106901
610,PH060408000,2016328N09130,89,32.862431092472505,40.563188310567654,146.85852921796624,169.00244791178153,88.9486567956745,77.29396274629802
611,PH060409000,2016328N09130,531,30.941810520308614,1.179773215858521,138.2754906831706,159.12522436456274,83.75011808661198,72.776574043774
612,PH060410000,2016328N09130,798,31.584886758934175,6.663747550449777,141.14932647194172,162.43238865243296,85.49073086970157,74.2891191957588
613,PH060411000,2016328N09130,179,33.06709894058185,39.95237828800397,147.77316694111474,170.0549983832297,89.50263072801565,77.77535102163935
614,PH060412000,2016328N09130,276,31.6455346608264,58.87034683149427,141.4203551626367,162.7442841373305,85.65488638806869,74.43176587507195
615,PH060413000,2016328N09130,624,32.98982401684653,28.561807082688713,147.4278339493691,169.65759469642654,89.29347089285606,77.59359681545742
616,PH060414000,2016328N09130,274,32.27813043905179,54.6429422635984,144.24735494601416,165.99755029886046,87.36713173624236,75.91966049790219
617,PH060415000,2016328N09130,177,32.42990243086479,35.50283710463428,144.92560700324688,166.77807192456328,87.77793259187543,76.27663526486678
618,PH060416000,2016328N09130,89,32.8783745030602,46.11061185388776,146.9297785367716,169.08444048895277,88.99181078365935,77.33146238777454
619,PH060417000,2016328N09130,179,33.21532189958287,45.502101022294035,148.43555876763457,170.8172683089516,89.90382542576401,78.12397829875505
620,PH060601000,2016328N09130,84,20.40134481891986,95.11080263236451,91.1713283093483,104.91850725796031,55.220266977873855,47.984909636499104
621,PH060602000,2016328N09130,529,29.363308741959102,0.662850756770841,131.22134277536554,151.00742371179015,79.47759142725798,69.06386461861344
622,PH060603000,2016328N09130,87,24.305731008163697,56.45008747389311,108.6195935225276,124.99769195730251,65.78825892489606,57.16820711711979
623,PH060604000,2016328N09130,437,27.508527217767636,16.37231541669609,122.93253158251952,141.4687922865057,74.45725909816089,64.70133241185238
624,PH060605000,2016328N09130,201,32.18735510169244,61.2905404178624,143.84169011566894,165.53071769659255,87.12143036662766,75.70615269245734
625,PH060606000,2016328N09130,621,31.020829894402333,5.946116565463436,138.62861942846862,159.53159927994002,83.96399962102107,72.96243127814138
626,PH060607000,2016328N09130,338,21.50026190634143,84.04707323746214,96.08226587014823,110.56993570230544,58.19470300121339,50.569613615867496
627,PH060608000,2016328N09130,341,23.19200433124974,67.47382183780192,103.64247356259067,119.27010186594657,62.77373782418241,54.54867029610036
628,PH060609000,2016328N09130,438,28.20772628777638,10.74339373555223,126.05717402796462,145.06458086576836,76.349779403036,66.34588106734981
629,PH060610000,2016328N09130,274,33.42848392219821,47.85374028677754,149.38815600666192,171.9135019844958,90.4807905181557,78.62534526666418
630,PH060611000,2016328N09130,271,33.4145062422089,44.774041807730704,149.32569131805343,171.84161861933413,90.4429571680706,78.59246911476497
631,PH060612000,2016328N09130,347,25.78078047496086,39.371738569513035,115.21142462011176,132.58346581493993,69.78077148154733,60.63759190532198
632,PH060613000,2016328N09130,86,23.74197172531625,61.958550698065956,106.10021633832056,122.09843296559532,64.26233313978702,55.842219125431875
633,PH060614000,2016328N09130,1297,25.424619571445152,37.398476987221486,113.6197813753355,130.75182821103743,68.8167516900197,59.79988493438711
634,PH060615000,2016328N09130,358,33.1886497396564,22.57735802663966,148.31636386793755,170.68010072369344,89.83163195983866,78.06124414101977
635,PH060616000,2016328N09130,686,24.183947665806368,56.01118356515905,108.07535738578171,124.37139371067092,65.45862826877418,56.88176704514827
636,PH060617000,2016328N09130,177,29.316674682221237,3.9085425651442396,131.01294037795026,150.7675975641267,79.35136713901404,68.9541791462896
637,PH060618000,2016328N09130,871,26.93353024615351,21.104198599800032,120.3629344240373,138.5117409511616,72.90091629008508,63.34891285475648
638,PH061901000,2016328N09130,350,28.27232356691113,2.6147761501909064,126.3458520438581,145.39678691198245,76.52462469051709,66.49781686518848
639,PH061902000,2016328N09130,175,28.849652904717285,8.139498114682555,128.92587228600067,148.36583296539138,78.08728050810072,67.85572225578983
640,PH061903000,2016328N09130,262,28.588577209105708,2.939645094671009,127.75915420101833,147.0231924430128,77.38062760158567,67.24166010579913
641,PH061904000,2016328N09130,611,27.68845758088897,3.0046096372566025,123.73662025189695,142.3941246739847,74.94427614420246,65.12453697468261
642,PH061905000,2016328N09130,88,30.646549956595308,24.781536580463943,136.9560042458773,157.60678046432463,82.95093708648663,72.08210749783015
643,PH061906000,2016328N09130,1407,30.782005541561578,2.144362042511361,137.5613401057389,158.3033912956476,83.31757436613032,72.40070531880995
