,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
62,PH013307000,2016355N07146,245,8.615300695232534,271.5905758476261,38.50081527176444,44.306122784807776,23.319011992004093,20.26358698513918
63,PH013308000,2016355N07146,80,8.302138826733925,280.9215797821037,37.10132990546752,42.69561739584355,22.471377576759767,19.52701573971975
64,PH013309000,2016355N07146,83,8.854571934345122,266.4284991874187,39.570091679263214,45.53662898232934,23.966646832804916,20.82636404171748
65,PH013310000,2016355N07146,75,7.14030153306172,307.76681341134446,31.909208979929367,36.72060763003293,19.326635594754173,16.7943205157523
66,PH013311000,2016355N07146,324,8.574315816887504,273.65842684497517,38.31765843418929,44.095348823861734,23.208078328348282,20.167188649573312
67,PH013312000,2016355N07146,84,9.255678072918375,260.4038576691752,41.36259015283654,47.59940757288983,25.052319775205177,21.7697842909666
68,PH013313000,2016355N07146,256,9.84109167461648,248.0193803391667,43.97873806616816,50.61002877280754,26.636857248846077,23.146704245351664
69,PH013314000,2016355N07146,240,8.159580830198687,281.9140216601881,36.46425416263788,41.96248081455839,22.08551621818863,19.191712717177833
70,PH013315000,2016355N07146,309,7.699302893352505,294.2911415206445,34.40732354035675,39.595397934174436,20.839683123249703,18.109117652819343
71,PH013316000,2016355N07146,79,7.73233996874077,292.21483539927937,34.5549625354004,39.765298529682774,20.929104489306724,18.18682238705284
72,PH013317000,2016355N07146,171,9.621993374619688,251.04160621161188,42.99961226743636,49.48326645481063,26.043824449900335,22.631374877598088
73,PH013318000,2016355N07146,302,7.46273324975304,301.47734048716165,33.35012026105968,38.378785299600196,20.1993606840001,17.552694874241936
74,PH013319000,2016355N07146,220,7.080772965499795,311.80069925487743,31.643182469170124,36.414468573846314,19.165509775708585,16.654306562721118
75,PH013320000,2016355N07146,168,9.309059135736595,258.2888912920289,41.6011441524331,47.87393170237453,25.196806159144487,21.895339027596368
76,PH015501000,2016355N07146,541,11.423925170859405,201.35645562660872,51.05224393677957,58.75010625974345,30.921108557759712,26.86960207198925
77,PH015502000,2016355N07146,463,13.138212947790121,191.28886839900645,58.71320428593796,67.56621697021673,35.561166826429854,30.90168646628314
78,PH015503000,2016355N07146,625,11.043032394742276,214.17995527411497,49.3500767193602,56.791279434832916,29.890147070964694,25.97372458913695
79,PH015504000,2016355N07146,91,12.175537192159785,212.0078712309085,54.411113999682506,62.61544023708216,32.95549486162219,28.63742842088553
80,PH015505000,2016355N07146,174,9.829936643938069,234.95736103765634,43.92888748164496,50.5526615169926,26.6066639563119,23.120467095602613
81,PH015506000,2016355N07146,174,10.679328445413354,236.8197709714003,47.724724446458936,54.920850020198095,28.90571053694637,25.118276024452076
82,PH015507000,2016355N07146,177,11.491026238499808,224.2959508758909,51.35211110348112,59.095188601850495,31.10273084307921,27.027426896569015
83,PH015508000,2016355N07146,620,10.405603745550769,218.90625798632885,46.50147937614348,53.5131591466738,28.164820603512528,24.4744628295492
84,PH015509000,2016355N07146,91,12.105758296972054,210.17460746700345,54.09927992116017,62.2565865641411,32.766624507442685,28.47330522166325
85,PH015510000,2016355N07146,91,12.175537192159785,212.0078712309085,54.411113999682506,62.61544023708216,32.95549486162219,28.63742842088553
86,PH015511000,2016355N07146,457,12.752701345829069,202.33565764452322,56.99039605239159,65.58363679389088,34.51770357573204,29.994945290732414
87,PH015512000,2016355N07146,175,10.773515869943479,234.51489284029367,48.14563751276251,55.405230048666034,29.160647394034754,25.339809217243427
88,PH015513000,2016355N07146,181,11.541911537538827,216.03571810895846,51.57951181387465,59.356877704404056,31.240461949686345,27.147111480986663
89,PH015514000,2016355N07146,520,9.821980383182176,229.43165168785623,43.89333184215508,50.51174465541937,26.585128766010197,23.101753601134256
90,PH015515000,2016355N07146,642,12.396584198188782,199.46535764217415,55.39894834772894,63.75222421442545,33.55380221811866,29.15734123564681
91,PH015516000,2016355N07146,365,11.781671033441697,196.1177661946774,52.650970186362564,60.589894872356716,31.889418353871957,27.711036940190823
92,PH015517000,2016355N07146,271,11.482926231859613,218.13673286032304,51.31591307971083,59.0535324947158,31.08080657616621,27.008375305110967
93,PH015518000,2016355N07146,89,11.152593542049955,223.25898838231927,49.839693233359505,57.35472229269447,30.186695943523407,26.231417491241846
94,PH015519000,2016355N07146,552,12.081682838134864,194.65454138160854,53.99168938821609,62.13277309864809,32.70145952560426,28.41667862537689
95,PH015520000,2016355N07146,558,12.846798796123542,186.20446145070235,57.410907033898745,66.06755410960237,34.77239689979072,30.21626685994671
