,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
63,PH013307000,2009299N12153,226,13.373250908977544,241.2256922254513,59.76356264783898,68.7749525832666,36.19734346487716,31.45450665675736
64,PH013308000,2009299N12153,76,12.82312711362738,247.40996210803294,57.30512093226437,65.945817154817,34.70832481832473,30.160589964349672
65,PH013309000,2009299N12153,76,13.609080255804898,235.67934284424882,60.81745762365628,69.98775807507907,36.83566214477845,32.00918822297699
66,PH013310000,2009299N12153,73,11.816365897039708,280.04111376909475,52.806017651508526,60.768321016835486,31.983326850966044,27.792640869215013
67,PH013311000,2009299N12153,304,13.208845456313155,241.48833511558615,59.02885306698765,67.9294605418488,35.75234765360463,31.067817403677715
68,PH013312000,2009299N12153,78,13.720573359600792,225.2877528089209,61.3157078351314,70.56113645398739,37.137440238940734,32.27142517638495
69,PH013313000,2009299N12153,236,14.384064402407574,213.79255428134445,64.28077510059668,73.97328846691536,38.93330971942914,33.83198689505089
70,PH013314000,2009299N12153,225,12.911451538616213,252.31887262341394,57.69983290933577,66.40004538861716,34.9473923097985,30.368333110176724
71,PH013315000,2009299N12153,296,12.32186320559895,263.65316948882383,55.065028588640786,63.36795469332564,33.35155510175034,28.98159399402147
72,PH013316000,2009299N12153,74,12.463121361688012,263.4126275907308,55.69629548989063,64.09440655257427,33.7338981855654,29.313839731521387
73,PH013317000,2009299N12153,157,14.335387060029237,219.04140431672582,64.06324150158187,73.72295427841209,38.80155488337478,33.71749552714835
74,PH013318000,2009299N12153,293,11.970697864013838,269.5449631043087,53.49570995142872,61.56200789095244,32.401056784711805,28.155636816541435
75,PH013319000,2009299N12153,216,11.562461419983572,280.616314613398,51.67134694022137,59.4625600998327,31.296084263069844,27.195445758011246
76,PH013320000,2009299N12153,154,13.9057410710679,224.86926236914644,62.14320162852105,71.51340308405213,37.6386332021327,32.706948225537396
77,PH015501000,2009299N12153,473,18.289521650828966,189.95252938439376,81.7338267574532,94.05798132913068,49.50420069954247,43.01780355655433
78,PH015502000,2009299N12153,408,18.058592263738493,162.64842725984118,80.70182915368855,92.87037498305008,48.879144727921094,42.47464692299397
79,PH015503000,2009299N12153,549,17.101211668751265,195.42925449181294,76.42340234813636,87.94682980525155,46.28780516065871,40.22284334112441
80,PH015504000,2009299N12153,82,15.839210094650827,170.4492168240653,70.78365845573757,81.4567026843658,42.87194878124515,37.254557081967135
81,PH015505000,2009299N12153,155,15.81396996117302,217.62547273307558,70.67086312208176,81.32689961741171,42.80363137758511,37.19519111688514
82,PH015506000,2009299N12153,161,14.444241907801937,193.62869840977504,64.54970164195188,74.28276483195523,39.09619201681854,33.973527179974674
83,PH015507000,2009299N12153,162,14.841955760398463,177.66072505657687,66.32704036888849,76.32809782841254,40.172683067585545,34.908968615204465
84,PH015508000,2009299N12153,545,17.002081254394245,206.5350939245349,75.98039961312038,87.43702933912951,46.01948912585764,39.98968400690546
85,PH015509000,2009299N12153,81,16.38546318401503,174.68480539484196,73.22480241916067,84.26593213614149,44.350490597969205,38.53936969429509
86,PH015510000,2009299N12153,82,15.839210094650827,170.4492168240653,70.78365845573757,81.4567026843658,42.87194878124515,37.254557081967135
87,PH015511000,2009299N12153,409,16.63122075090934,163.98635233085983,74.32306550008506,85.52979573409348,45.01568196531236,39.117402894781605
88,PH015512000,2009299N12153,161,14.673628859657013,193.03387035708235,65.57480627515552,75.46243885769735,39.71707308299861,34.51305593429238
89,PH015513000,2009299N12153,161,16.346293645083513,185.15240868249128,73.04975813039695,84.06449396668972,44.24447050878407,38.44724112126155
90,PH015514000,2009299N12153,460,16.31904924993191,217.635066767388,72.92800597547759,83.92438353299904,44.17072817526266,38.38316103972505
91,PH015515000,2009299N12153,564,17.701965984256713,173.49069123612986,79.10810619576756,91.03634407850456,47.91386530447608,41.63584536619346
92,PH015516000,2009299N12153,317,18.676871926154842,184.40457501730938,83.46485181662976,96.05001729704698,50.5526406826563,43.92886937717356
93,PH015517000,2009299N12153,242,16.103652049359898,185.55342761461043,71.96541997614419,82.81665495176351,43.58771313250711,37.87653682954957
94,PH015518000,2009299N12153,80,15.834292675308825,191.0829312312758,70.76168305866233,81.43141374868513,42.85863881509744,37.24299108350649
95,PH015519000,2009299N12153,482,18.609675518830187,178.75068567574868,83.16455858754206,95.7044446491565,50.37076034166132,43.77082030923267
96,PH015520000,2009299N12153,485,19.109248431093995,167.65124870998102,85.39709406021451,98.27361078435275,51.72295304439619,44.94583897906028
97,PH015521000,2009299N12153,239,17.070785095466,184.58177326332233,76.28742939503248,87.7903543043275,46.205449633856574,40.15127862896446
98,PH015522000,2009299N12153,160,16.53089021170281,190.39832308119176,73.87469954133857,85.01382335583274,44.74411755570144,38.88142081123083
99,PH015523000,2009299N12153,721,17.780349465151218,178.89974257735213,79.45839320547661,91.43944876999078,48.12602566841619,41.82020695025084
100,PH015524000,2009299N12153,325,16.12384456752809,175.0473154409495,72.05565808150659,82.92049952097156,43.6423681689324,37.924030569214
101,PH015525000,2009299N12153,241,15.13592768855178,192.13808807414082,67.64076803798521,77.83991463026311,40.96837612119111,35.600404230518535
102,PH015526000,2009299N12153,80,15.343308089444108,196.8606588946572,68.56752785614898,78.90641501488493,41.52969211309733,36.08817255586789
103,PH015527000,2009299N12153,820,18.372287709174465,151.6324230891601,82.10369901564329,94.48362441150151,49.72822337447448,43.21247316612804
104,PH015528000,2009299N12153,80,15.368345365891068,191.6472240381708,68.67941664442147,79.03517484390288,41.59746044415941,36.14706139180077
105,PH015529000,2009299N12153,321,13.765621128876887,195.49053353413976,61.51702127788374,70.79280474594066,37.25937091891613,32.377379619938814
106,PH015530000,2009299N12153,80,14.44145602351775,203.67544227358536,64.53725183665915,74.26843779503268,39.08865147106984,33.96697465087324
107,PH015531000,2009299N12153,164,15.310183789131093,171.6138863891693,68.41949906267187,78.73606584557022,41.44003465556328,36.010262664564145
108,PH015532000,2009299N12153,325,16.648156388496723,174.49815136150968,74.39874897038136,85.6168910619212,45.06152161153747,39.157236300200715
109,PH015533000,2009299N12153,159,14.872093399886845,202.7183942661327,66.46172210916846,76.48308742225868,40.25425653803089,34.97985374166761
110,PH015534000,2009299N12153,240,15.119299757448514,197.1824039504743,67.56645967355253,77.75440175228239,40.923369343306526,35.56129456502765
111,PH015535000,2009299N12153,320,14.2282195361336,199.1388260973506,63.58432182290814,73.17182116765585,38.51148482508202,33.4654325383727
112,PH015536000,2009299N12153,638,13.789025409233128,200.30648721525827,61.62161238926107,70.91316652503995,37.32271922370524,32.4324275732953
113,PH015537000,2009299N12153,243,13.959415046355248,189.9968619716502,62.383064621182825,71.78943358183221,37.78391241149063,32.8331919058857
114,PH015538000,2009299N12153,161,15.618978636269869,186.1129268357941,69.79946869891937,80.32411284434968,42.2758488654472,36.736562473115455
115,PH015539000,2009299N12153,162,14.42498200712228,188.71672027778894,64.46363129984178,74.18371645807684,39.04406129372465,33.92822699991673
116,PH015540000,2009299N12153,81,15.348473928506975,176.46276511018746,68.5906134131735,78.93298150488947,41.54367447625762,36.10032284903869
117,PH015541000,2009299N12153,555,14.41950752616388,204.08840860805728,64.43916645670464,74.15556270766157,39.029243530348204,33.91535076668666
118,PH015542000,2009299N12153,317,16.888664549025815,195.54911661116358,75.47355304135321,86.85375840620867,45.71250442432035,39.722922653343794
119,PH015543000,2009299N12153,80,13.990056632574579,194.79050972295366,62.51999844304199,71.94701483516049,37.86684991324237,32.90526233844316
120,PH015544000,2009299N12153,734,14.592417834253604,174.1071278395882,65.21188328526877,75.04479288220693,39.497259411687864,34.32204383435199
121,PH015545000,2009299N12153,163,16.92264171874333,168.94905410339874,75.6253932128141,87.02849364838278,45.804470341254095,39.802838533060054
122,PH015546000,2009299N12153,243,15.13727866672868,187.05904990306914,67.64680540836437,77.84686233958897,40.97203281030998,35.60358179387599
123,PH015547000,2009299N12153,327,15.605078779349668,175.9849843807831,69.73735179290298,80.25262970183574,42.238226158860925,36.70386936468578
124,PH015548000,2009299N12153,80,14.904269142064875,192.59720237377837,66.60551190242707,76.64855841788173,40.34134653572723,35.05553258022478
125,PH021501000,2009299N12153,170,4.916962467127077,453.47403347839173,21.973355352508584,25.286586098773846,13.308729525670445,11.56492386974136
126,PH021502000,2009299N12153,385,6.419258624466875,399.30985123783114,28.6869488628579,33.01248219466692,17.374990628772068,15.098394138346263
127,PH021503000,2009299N12153,382,5.697548414236526,430.5949371548797,25.461706649408384,29.300925010457444,15.421539479188128,13.400898236530729
128,PH021504000,2009299N12153,517,6.680789507937089,388.6366342827017,29.855701131472276,34.35746362305313,18.082875591080597,15.7135269113012
129,PH021505000,2009299N12153,220,4.633214413356565,445.7387742939896,20.705317034590497,23.827347871922,12.54070940627474,10.89753528136342
130,PH021506000,2009299N12153,1943,6.183281908032747,379.88110225583347,27.63239530874975,31.798918821484623,16.736273063939276,14.543365951973554
131,PH021507000,2009299N12153,213,4.956008885460895,448.1104303408307,22.14784942909099,25.487391092842415,13.414416364653903,11.65676285741631
132,PH021508000,2009299N12153,288,5.025696705557791,426.5776245585699,22.459276503218216,25.845776391631492,13.60304020612184,11.820671843799062
133,PH021509000,2009299N12153,6,3.7975849496897283,499.45904602698073,16.970982418262622,19.529935288248204,10.278913309604318,8.932096009611906
134,PH021510000,2009299N12153,138,4.730800684733214,440.4272976694371,21.141419167324152,24.32920723524266,12.80484591328561,11.12706271964429
135,PH021511000,2009299N12153,115,4.324785108022744,479.79129012513556,19.32698096378716,22.241180754143375,11.705884607443881,10.172095244098507
136,PH021512000,2009299N12153,375,7.004279782401817,358.90559056323855,31.30134298890285,36.02108516420917,18.958465875899563,16.474391046790974
137,PH021513000,2009299N12153,1051,6.015657802659931,399.53688526969916,26.88330192891858,30.936874134123762,16.28256533374935,14.149106278378202
138,PH021514000,2009299N12153,813,5.390116883990808,413.9453465462994,24.08782952388261,27.719889175628637,14.58941535559402,12.677805012569797
139,PH021515000,2009299N12153,176,6.469445679409937,380.27464002875064,28.911229198478217,33.27058041981021,17.51083179990011,15.216436420251695
140,PH021516000,2009299N12153,1245,5.461913847145568,410.2104553555211,24.408682122448877,28.089121217276524,14.783748009092907,12.846674801288884
141,PH021517000,2009299N12153,362,6.346054490335688,418.3899963856998,28.35980777457599,32.63601345957487,17.176849189249932,14.92621461819789
142,PH021518000,2009299N12153,302,4.625815299520027,461.7558160539048,20.672251222371898,23.789296263773046,12.520682244091077,10.880132222301
143,PH021519000,2009299N12153,2103,6.799944941304221,356.42049720324553,30.38819343684633,34.970247256265445,18.40539329277129,15.993786019392806
144,PH021520000,2009299N12153,291,6.855173206388282,386.28896849860325,30.635002376777827,35.25427103913357,18.554879494280826,16.123685461462014
145,PH021521000,2009299N12153,657,6.95281152191904,395.9552341078737,31.07133708901558,35.75639805122979,18.819156869068312,16.353335310008198
146,PH021522000,2009299N12153,164,4.366617690858399,471.5292177716722,19.513926097923637,22.45631422621682,11.819112750640432,10.270487419959808
147,PH021523000,2009299N12153,693,5.242333155794524,421.54078557689695,23.427400570705583,26.959878093173383,14.189409522722833,12.33021082668715
148,PH021524000,2009299N12153,125,5.280812173618952,468.14619914277927,23.599358997869597,27.157765102423255,14.293560580222767,12.42071526203663
149,PH021525000,2009299N12153,192,5.070966107915936,425.02993350564395,22.661580399426807,26.07858448158995,13.725570779784185,11.92714757864569
150,PH021526000,2009299N12153,665,6.705235314072438,396.9905819044867,29.9649467050722,34.4831816828773,18.149042990988054,15.771024581616949
151,PH021527000,2009299N12153,603,7.074907857715963,370.2805318646833,31.61697195843783,36.3843059370668,19.149634703719368,16.640511557072543
152,PH021528000,2009299N12153,240,7.056571756302376,377.02384045593413,31.53502997193009,36.29000840882444,19.100004425697076,16.59738419575268
153,PH021529000,2009299N12153,183,6.741379446632119,364.2517773903694,30.126470791121626,34.669061019163934,18.246874220612597,15.856037258485067
154,PH023101000,2009299N12153,293,8.931834844648968,281.55990636814414,39.915370984327204,45.93397088735745,24.175774151240766,21.008089991751163
155,PH023102000,2009299N12153,510,9.476503969575617,273.3660865066628,42.34943638782948,48.73505444552601,25.650028655540005,22.28917704622604
156,PH023103000,2009299N12153,214,8.355194115422144,304.43771806843296,37.33842805691169,42.968466158545986,22.614982188708417,19.651804240479837
157,PH023104000,2009299N12153,358,9.64557483289156,276.65038639191573,43.10499516710307,49.60453941121674,26.10765232169302,22.686839561633192
158,PH023105000,2009299N12153,139,7.9609746269852035,312.3384361216691,35.57670525259459,40.94110371622096,21.547949324326822,18.72458171189189
159,PH023106000,2009299N12153,653,7.534357919444785,333.5543678475934,33.67020289940903,38.747131283338156,20.39322699123061,17.721159420741596
160,PH023107000,2009299N12153,214,8.377863254123707,297.64548120437814,37.439733902452495,43.08504730623513,22.67634068749218,19.70512310655395
161,PH023108000,2009299N12153,934,9.393765747390354,279.6429348647359,41.9796885263263,48.309554516874,25.42608132467053,22.09457290859279
162,PH023109000,2009299N12153,445,9.443661345591108,275.3740365121856,42.20266637436177,48.566153860124714,25.561133610591956,22.21192967071672
163,PH023110000,2009299N12153,2470,11.741681280967171,238.41507577780027,52.47226045500782,60.38423857016277,31.781178194822512,27.616979186846223
164,PH023111000,2009299N12153,1061,8.992643673468177,297.4745149974976,40.18711883946084,46.24669397519525,24.340365250102764,21.151115178663602
165,PH023112000,2009299N12153,1040,10.683643037910437,251.4834035259641,47.74400587778439,54.94303878315654,28.917388833240285,25.12842414620231
166,PH023113000,2009299N12153,208,8.276195114668432,307.828149769515,36.985390357791594,42.56219601765492,22.401155798765746,19.46599492515347
167,PH023114000,2009299N12153,2314,8.82742172147822,299.48858806186325,39.448760414440834,45.397002902234384,23.893159422228624,20.762505481284652
168,PH023115000,2009299N12153,1202,11.009036632486188,242.20261594708612,49.198153459923795,56.61644857634472,29.79813082965512,25.89376497890726
169,PH023116000,2009299N12153,141,8.315972125685684,301.6362750220256,37.163149371366785,42.766758249025244,22.508820131065917,19.55955230071936
170,PH023117000,2009299N12153,1086,7.976410812961129,321.3493758402171,35.64568784133796,41.020487776670166,21.589730408773775,18.760888337546294
171,PH023118000,2009299N12153,467,7.548724941185539,326.92532880390974,33.73440751276075,38.821016926081896,20.43211417162205,17.754951322505658
172,PH023119000,2009299N12153,203,7.805836668826796,329.87682785512465,34.88341106821391,40.143271851042485,21.12803781633815,18.35969003590206
173,PH023120000,2009299N12153,422,8.857032543750243,291.87793956898236,39.58108786750014,45.54928321997992,23.97330695788417,20.8321515092106
174,PH023121000,2009299N12153,827,10.030475798461204,274.63386429296224,44.82507453490982,51.583979252469945,27.149462764457866,23.592144492057802
175,PH023122000,2009299N12153,400,7.69846702818383,335.20597626583805,34.4035881524011,39.591099309424706,20.8374206891709,18.107151659158475
176,PH023123000,2009299N12153,342,7.811152513146392,317.6709124983022,34.907166981954155,40.17060977683993,21.142426198336807,18.372193148396924
177,PH023124000,2009299N12153,440,9.064400326934813,284.1190950057213,40.50779129853911,46.615718715199854,24.534588797473607,21.319890157125847
178,PH023125000,2009299N12153,142,8.545781578207327,298.6733212049025,38.190142112796835,43.948605079533166,23.130844778701668,20.10007479620886
179,PH023126000,2009299N12153,345,8.133131198114377,316.5070503475152,36.34605371497995,41.82645762881063,22.01392506779507,19.129501955252607
180,PH023127000,2009299N12153,380,10.704727841412824,241.19815954313637,47.83823150651212,55.05147213051344,28.974459016059704,25.178016582374806
181,PH023128000,2009299N12153,955,10.841842674308865,249.88694533873434,48.450982359801614,55.756616017745614,29.34558737776085,25.500517031474537
182,PH023129000,2009299N12153,146,8.980044057387177,277.4497481589196,40.13081256433591,46.181897613829115,24.306261902015322,21.121480297018902
183,PH023130000,2009299N12153,211,8.243809247970043,309.81732939926803,36.840661541551825,42.39564440939529,22.31349705757647,19.389821863974646
184,PH023131000,2009299N12153,3322,10.629288348259703,257.4648710493633,47.50110084876374,54.663507558561186,28.770267136084836,25.00057939408618
185,PH023132000,2009299N12153,215,8.57985863026018,293.6254835858222,38.34242864724354,44.123853989096304,23.22308104689279,20.180225603812385
186,PH023133000,2009299N12153,1085,7.360029530213052,338.8841558552906,32.89114882481947,37.850608307366684,19.92137279335089,17.3111309604313
187,PH023134000,2009299N12153,192,7.102062172671472,353.5656849060028,31.738321555035412,36.52395311307562,19.223133217408225,16.704379765808113
188,PH023135000,2009299N12153,371,9.204994519951727,267.83996523773266,41.13609102307716,47.338755994918415,24.91513473416759,21.650574222672187
189,PH023136000,2009299N12153,131,7.300422960710157,344.4363997755958,32.62477373210976,37.544068108643515,19.760035846654485,17.170933543215668
190,PH023137000,2009299N12153,862,7.896519768398804,322.9170508832217,35.28866369820336,40.60963009972993,21.373489526173646,18.57298089379124
191,PH025001000,2009299N12153,379,11.054571356549253,254.04683337888213,49.40164304915809,56.85062114288404,29.92137954888634,26.000864762714787
192,PH025002000,2009299N12153,789,12.215917611349314,210.79588443617672,54.59156957689443,62.823105630781455,33.0647924372534,28.732405040470752
193,PH025003000,2009299N12153,302,10.285957019220188,262.4719428038366,45.96679153746199,52.89784892882656,27.84097312043503,24.193048177611573
194,PH025004000,2009299N12153,542,11.53791402670427,237.52054219565676,51.56164738503663,59.33631960525756,31.22964189750398,27.137709150019283
195,PH025005000,2009299N12153,306,11.05197603246357,249.2645675237681,49.39004483608022,56.837274104669774,29.914354791931462,25.99476044004222
196,PH025006000,2009299N12153,674,9.987605923513074,263.7169343908147,44.63349385833344,51.36351127225513,27.033426985397437,23.4913125570176
197,PH025007000,2009299N12153,865,11.522300253547927,208.50162571130903,51.491871179045326,59.25602226276528,31.187380138297517,27.100984831076488
198,PH025008000,2009299N12153,1113,12.12514347464629,190.84573529131387,54.18591011214806,62.35627920315895,32.81909431745208,28.518900059025295
199,PH025009000,2009299N12153,1631,11.023549651224393,225.077786651068,49.26301051752881,56.69108504150594,29.837413179739972,25.92790027238359
200,PH025010000,2009299N12153,1318,12.609822434955465,223.75017416024235,56.351886179274835,64.84884983839568,34.130973599155624,29.65888746277623
201,PH025011000,2009299N12153,613,10.569796641770061,246.5847841707519,47.23523906601398,54.35755806873473,28.609241088807757,24.86065214000736
202,PH025012000,2009299N12153,634,12.99166055701534,207.83336289593584,58.058278041984856,66.81253831757634,35.16449385135597,30.556988443149926
203,PH025013000,2009299N12153,229,10.582779625349325,256.21335026553515,47.29325856761283,54.42432598374138,28.644382096705993,24.891188719796226
204,PH025014000,2009299N12153,226,10.588663118215006,261.0531921121183,47.31955123921971,54.454583169942055,28.66030693154845,24.90502696801038
205,PH025015000,2009299N12153,1374,12.395734060549334,174.82055569356268,55.39514917769764,63.74785219028262,33.551501152780325,29.155341672472442
206,PH025701000,2009299N12153,844,10.572749618274885,225.76961900446923,47.24843558775315,54.37274441500769,28.617233902635625,24.867597677764817
207,PH025702000,2009299N12153,459,10.037143068879388,242.3279557899093,44.85486982074116,51.61826719113134,27.16750904796386,23.607826221442718
208,PH025703000,2009299N12153,681,10.099460948605469,253.17141576967708,45.13336145560534,51.93875091288471,27.336184690991953,23.754400766108073
209,PH025704000,2009299N12153,1914,11.61001807188564,223.66498467900345,51.88387229883577,59.70713088533917,31.424805729125875,27.30730120991356
210,PH025705000,2009299N12153,152,9.583390608537298,257.0136115714555,42.827100823147525,49.284743042293414,25.939338443312323,22.540579380603962
211,PH025706000,2009299N12153,3153,11.647971096504675,197.59624934554512,52.05348012119195,59.90231285615027,31.527533082184355,27.39656848483787
212,PH030801000,2009299N12153,258,31.596134391153303,47.915418977623865,141.1995908823938,162.49023213251195,85.52117480658524,74.31557414862831
213,PH030802000,2009299N12153,516,38.48514448699736,25.730536907194743,171.98580653383175,197.91851699100215,104.1676405215801,90.51884554412199
214,PH030803000,2009299N12153,258,33.519142075451654,42.36771370081295,149.79329715434372,172.37973194112564,90.7261747058556,78.8385774496546
215,PH030804000,2009299N12153,171,27.31495976619994,64.05694585921528,122.06750029004726,140.47332810252817,73.93333058027798,64.2460527842354
216,PH030805000,2009299N12153,512,30.01792531553469,53.07968934072749,134.14675103035722,154.37393676940866,81.24944040495193,70.60355317387223
217,PH030806000,2009299N12153,258,38.75875860151707,27.064909257947683,173.2085574106178,199.3256391545124,104.9082311339539,91.16239863716726
218,PH030807000,2009299N12153,514,38.48902237594279,16.123270425906473,172.00313638582577,197.9384599076617,104.17813679350617,90.52796651885568
219,PH030808000,2009299N12153,430,34.46917178484636,41.34352081894947,154.03887367430596,177.2654735353743,93.29761765019701,81.07309140752945
220,PH030809000,2009299N12153,86,27.945333408792923,60.28599575849361,124.88456959780711,143.71516643145458,75.63956127971294,65.72872084095111
221,PH030810000,2009299N12153,344,37.24229476652571,31.988943151164626,166.4316501333567,191.52688258771863,100.80362241458876,87.59560533334563
222,PH030811000,2009299N12153,86,35.32131209686326,37.429222480511434,157.846993425337,181.64779687261984,95.60410361716835,83.07736496070369
223,PH030812000,2009299N12153,171,29.69676609272479,53.88449990671877,132.7115263820673,152.72230318601407,80.38015957158635,69.84817178003541
224,PH031401000,2009299N12153,170,24.346327767683395,77.25314865581502,108.80101590047954,125.20646992983924,65.89814206833645,57.26369257919976
225,PH031402000,2009299N12153,85,27.125443678596998,65.54747129046474,121.22057409002896,139.49869896953936,73.42036787870494,63.80030215264682
226,PH031403000,2009299N12153,170,24.511345005037885,75.84679848351281,109.53845947868894,126.05510821171416,66.34479379563903,57.65182077825734
227,PH031404000,2009299N12153,85,27.125443678596998,65.54747129046474,121.22057409002896,139.49869896953936,73.42036787870494,63.80030215264682
228,PH031405000,2009299N12153,344,30.370520525431782,54.12645126898522,135.72245958913908,156.1872369913824,82.20380894283285,71.43287346796794
229,PH031406000,2009299N12153,86,24.47325562463329,76.60472235731208,109.36824229757711,125.85922500058757,66.2416973687303,57.56223278819848
230,PH031407000,2009299N12153,170,26.011947742754433,69.06144458584077,116.24448528613401,133.77229551607365,70.4064713242493,61.181308045333694
231,PH031408000,2009299N12153,86,27.18058833946194,64.9460913649637,121.46700941205553,139.78229279889473,73.56962778889196,63.93000495371344
232,PH031409000,2009299N12153,172,29.099223287196416,57.11469900751137,130.04117441334836,149.6493048256006,78.762792013474,68.4427233754465
233,PH031410000,2009299N12153,172,27.338777662967498,64.04568824133509,122.17393980690791,140.59581699711117,73.9977984195322,64.30207358258312
234,PH031411000,2009299N12153,171,28.637364526265074,60.02476359920977,127.97717926503,147.27409220157844,77.51268010609391,67.35641013948947
235,PH031412000,2009299N12153,86,28.43383356337115,60.85012518423938,127.06762215475992,146.22738841821788,76.96178337800941,66.87769587092627
236,PH031413000,2009299N12153,764,25.573996909284013,72.54171418405294,114.28733199177591,131.52003478973745,69.22107094196707,60.151227364092584
237,PH031414000,2009299N12153,85,30.28804741006784,54.507600366441906,135.3538964603708,155.76310043422396,81.98057917590735,71.23889287387938
238,PH031415000,2009299N12153,86,25.741555297821684,71.07443098616818,115.03613169042058,132.38174151348332,69.67460079657018,60.545332468642414
239,PH031416000,2009299N12153,171,28.985489393159455,58.07191276960113,129.53291036089584,149.0644026785653,78.45494877819227,68.17521597941888
240,PH031417000,2009299N12153,85,25.7871910069272,70.38865897211286,115.24007257051542,132.61643341833113,69.79812285175323,60.652669773955495
241,PH031418000,2009299N12153,86,24.647485090172513,75.07724181746873,110.14685429324847,126.75523923920653,66.7132838101087,57.972028575393935
242,PH031419000,2009299N12153,426,22.148030327877343,88.23990861341613,98.97707049957197,113.90123059681483,59.94801610358675,52.093194999774724
243,PH031420000,2009299N12153,256,26.928396514977344,67.00441878514326,120.3399923535675,138.48533958319064,72.88702083325823,63.336838080825
244,PH031421000,2009299N12153,676,20.26943286373557,99.25187135248692,90.58182853466278,104.24012034032049,54.86322123174763,47.67464659719094
245,PH031422000,2009299N12153,342,23.308243019927648,82.13767244616903,104.16193126215731,119.867885483152,63.088360780606315,54.82206908534595
246,PH031423000,2009299N12153,171,26.94941800994276,66.30412115676435,120.43393506352396,138.59344735214796,72.94391965902525,63.38628161238103
247,PH031424000,2009299N12153,2878,24.065903310699237,79.82122111449476,107.54783036488863,123.76432404746994,65.13911791972102,56.604121244678225
248,PH034901000,2009299N12153,334,15.566571569433211,135.59721096004714,69.5652673784327,80.0545977084077,42.13399879389879,36.61329862022773
249,PH034902000,2009299N12153,576,13.754441636836447,157.09787144749077,61.467061378269406,70.7353116920662,37.229111416876954,32.35108493593127
250,PH034903000,2009299N12153,584,15.39216727909441,137.02673189143346,68.78587411028442,79.15768439391084,41.66193915468992,36.20309163699181
251,PH034904000,2009299N12153,423,18.796622743885383,107.33755853702932,84.00000482813608,96.66586282834531,50.87676990965543,44.21052885691373
252,PH034905000,2009299N12153,2094,13.450826236101973,181.76932656687836,60.11023810873347,69.1739011621071,36.407316401109,31.636967425649196
253,PH034906000,2009299N12153,574,15.525533687053043,161.74353410197938,69.38187367175249,79.84355116228188,42.02292166435889,36.51677561671183
254,PH034907000,2009299N12153,913,15.79666196988075,136.15365068264597,70.59351564472234,81.2378893768547,42.756783882555105,37.154481918274925
255,PH034908000,2009299N12153,590,18.67518907063938,109.60489319056758,83.45733132354172,96.04136283381524,50.548085702008024,43.9249112229167
256,PH034909000,2009299N12153,414,14.330574774563834,149.5081542380445,64.04173593604298,73.69820601735327,38.788529482817516,33.70617680844368
257,PH034910000,2009299N12153,1593,18.443920979976507,113.54339982981287,82.42382009139261,94.85201462838495,49.922112962307864,43.380957942838215
258,PH034911000,2009299N12153,581,15.665223889952342,150.75262365551566,70.00613356555715,80.56193946936858,42.40102077335189,36.8453334555564
259,PH034912000,2009299N12153,168,16.604239592792855,125.33364909294885,74.20248972203521,85.39103905610001,44.942652134789476,39.05394195896589
260,PH034913000,2009299N12153,498,15.316756235407214,139.88517515398277,68.44887059001746,78.76986612973994,41.4578242788105,36.02572136316709
261,PH034914000,2009299N12153,168,15.647591273641638,140.39680265756672,69.92733537529642,80.47125977159416,42.35329461662851,36.80386072384023
262,PH034915000,2009299N12153,249,14.185840519341346,154.3139508892354,63.394934736532775,72.95387753598014,38.39677765051587,33.36575512449094
263,PH034916000,2009299N12153,327,14.0375979275169,174.84060171726733,62.73245517312082,72.19150664404523,37.99552981265539,33.01708167006359
264,PH034917000,2009299N12153,412,14.558470018020264,158.39244977891875,65.06017429124574,74.87020859693146,39.4053729457534,34.2421969953925
265,PH034918000,2009299N12153,83,15.461667740648346,161.08808087646844,69.09646390003735,79.51510615922584,41.85005587327675,36.366559947388076
266,PH034919000,2009299N12153,418,15.936502865151482,133.81986934369485,71.21844896588152,81.95705265337632,43.13529087019807,37.48339419256923
267,PH034920000,2009299N12153,1141,13.228079030608843,168.1015244826302,59.11480575943212,68.02837352637259,35.80440711914347,31.113055662859015
268,PH034921000,2009299N12153,168,16.573234019406296,127.48342321232857,74.063929282234,85.23158591684529,44.858729429918576,38.98101541170211
269,PH034922000,2009299N12153,166,15.178887926279168,146.58173099470042,67.83275253571593,78.06084732140732,41.084656484951225,35.70144870300839
270,PH034923000,2009299N12153,330,13.520570962944417,161.23159171927225,60.4219194927421,69.53257911664258,36.59609427191715,31.801010259337946
271,PH034924000,2009299N12153,506,18.018013131409756,113.69548424464875,80.52048554968158,92.66168766231003,48.769309295952645,42.37920292088504
272,PH034925000,2009299N12153,84,17.931267231754102,115.07667504590987,80.13282782578187,92.21557735029864,48.534514394894025,42.1751725398852
273,PH034926000,2009299N12153,410,13.873127007206534,165.284292949021,61.99745302468151,71.34567792052385,37.550356800275715,32.63023843404291
274,PH034927000,2009299N12153,252,17.23414525071016,120.55560819774476,77.01746765861887,88.63047066850713,46.64761614131954,40.53550929400993
275,PH034928000,2009299N12153,252,15.986292731077123,130.853915200351,71.44095430820461,82.21310824460615,43.270056970845346,37.60050226747611
276,PH034929000,2009299N12153,250,14.893507619370434,147.42811030525792,66.55741986107431,76.59321486543726,40.31221835023014,35.0302209795128
