,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
249,PH031420000,2019195N13136,146,5.161585990333403,364.63720720910214,23.06655051902282,26.54461762183251,13.97085137991185,12.140289746854116
250,PH031421000,2019195N13136,421,5.531267353212529,340.6220766745403,24.71861518456601,28.445787230925944,14.971466963645234,13.009797465561057
251,PH031422000,2019195N13136,198,5.208084732409357,360.0967952323751,23.274348196940938,26.78374786796499,14.096709404192103,12.24965694575839
252,PH031423000,2019195N13136,94,5.016376851454422,371.90787705162325,22.417627117562745,25.797846944378552,13.57781418125187,11.798751114506707
253,PH031424000,2019195N13136,1832,5.851793335108546,324.8205716713961,26.151009950033494,30.0941642304037,15.839033805475632,13.76368944738605
254,PH034901000,2019195N13136,217,5.618114550006885,332.99349747068186,25.106725594049493,28.89241848627103,15.206536045405807,13.214066102131314
255,PH034902000,2019195N13136,426,6.59051950631844,284.10575002840903,29.45229459003552,33.89322982356267,17.83854201240141,15.501207678966065
256,PH034903000,2019195N13136,393,5.902787461958782,318.71027107967427,26.37889699974405,30.356413004469225,15.977059476036436,13.88362999986529
257,PH034904000,2019195N13136,253,5.338433311132754,349.94561536485605,23.85686141707076,27.454094770301193,14.449523563316419,12.556242851089875
258,PH034905000,2019195N13136,1593,6.806771987221353,271.9458489668739,30.418702741513176,35.00535687638926,18.42387204020487,16.00984354816483
259,PH034906000,2019195N13136,382,5.757692100913497,324.2605199526022,25.73048205869785,29.61022745513189,15.584330239543101,13.542358978262028
260,PH034907000,2019195N13136,661,6.556493084370705,286.69599161315665,29.300234315866124,33.71824129070992,17.74644278458417,15.421175955719013
261,PH034908000,2019195N13136,379,5.737810265115604,328.9986353188386,25.64163235810158,29.50798063993526,15.530516126281716,13.495595977948202
262,PH034909000,2019195N13136,292,6.176214002076297,304.07756731497807,27.600809627504976,31.762570524400665,16.717142381263507,14.526741909213147
263,PH034910000,2019195N13136,1088,6.213259801291015,305.21436067521785,27.766363160993365,31.953086884389922,16.817414149678907,14.613875347891245
264,PH034911000,2019195N13136,383,5.693622461832752,328.1870687258174,25.444162007194436,29.280734916646185,15.41091311402431,13.391664214312861
265,PH034912000,2019195N13136,106,5.451269461034021,342.9959372513842,24.361113551384513,28.03438006607235,14.754936876880185,12.821638711255009
266,PH034913000,2019195N13136,354,6.299496898463483,298.78872493233285,28.151747103500178,32.39658056512043,17.050831876379174,14.8167090018422
267,PH034914000,2019195N13136,107,5.504398612726804,338.9306701307255,24.598541788335236,28.307608685899368,14.898741413631248,12.946600941229072
268,PH034915000,2019195N13136,175,6.108445866463313,306.6167540605611,27.29796140863884,31.414057635114297,16.533714544797,14.367348109809917
269,PH034916000,2019195N13136,233,6.0844976180277515,307.0770797796671,27.190939364752417,31.290898377741623,16.46889388302191,14.311020718290747
270,PH034917000,2019195N13136,287,5.9784670035714,312.8577211259782,26.717100407210907,30.74561207964975,16.1819010945525,14.061631793268898
271,PH034918000,2019195N13136,54,5.486952529305714,339.4379224698324,24.52057719269636,28.217888275490886,14.851520144995202,12.9055669435244
272,PH034919000,2019195N13136,287,6.114753573730168,307.4608915216067,27.326149846960433,31.446496439346692,16.550787599656154,14.382184129979175
273,PH034920000,2019195N13136,857,6.693062592813857,277.5703973993734,29.91054817516475,34.4205807242124,18.116095118006527,15.7423937764025
274,PH034921000,2019195N13136,111,5.756392805777483,326.5162263916321,25.72467565404817,29.603545537475572,15.58081344077662,13.539302975814827
275,PH034922000,2019195N13136,110,5.641101787987103,331.2313088310201,25.209452989690394,29.01063553109208,15.268755542680044,13.268133152468629
276,PH034923000,2019195N13136,238,6.2975290547909655,297.5061616203314,28.142953030211338,32.38646048615161,17.045505519027166,14.812080542216494
277,PH034924000,2019195N13136,311,5.394986185319092,346.4437484527923,24.109589886936053,27.7449306535943,14.602595080839105,12.689257835229503
278,PH034925000,2019195N13136,53,5.416388101870161,345.6795588096031,24.20523265841243,27.854994826173506,14.6605235927229,12.739596136006544
279,PH034926000,2019195N13136,295,6.2213892305963965,300.5112362766196,27.802692671363744,31.994894304202205,16.839418054843268,14.632996142823023
280,PH034927000,2019195N13136,162,5.61357790768511,334.3241919191365,25.08645184689156,28.86908778211458,15.194256727428726,13.203395708890294
281,PH034928000,2019195N13136,163,5.672280337206499,330.84318404845135,25.348786439142927,29.17097823749711,15.353146440787954,13.341466546917331
282,PH034929000,2019195N13136,167,5.869833550750199,318.92004391425854,26.231629656118322,30.18694009947183,15.887863210248332,13.806120871641223
283,PH034930000,2019195N13136,227,5.959810376199564,314.3310723997656,26.633726026043377,30.649666174529525,16.13140324975238,14.01775054002283
284,PH034931000,2019195N13136,168,5.796969844034285,322.29910228964667,25.906009899881862,29.812222088979407,15.690643204726005,13.6347420525694
285,PH034932000,2019195N13136,105,5.399541604791362,345.2490114357968,24.129947547079517,27.768357923473154,14.614925222880608,12.699972393199745
286,PH035401000,2019195N13136,178,4.862110374960474,378.5314136589585,21.72822748727402,25.004496869795222,13.16026151041854,11.435909203828432
287,PH035402000,2019195N13136,93,4.926206617947065,376.0542477805173,22.014666428657282,25.33412622485422,13.333750644660114,11.58666654139857
288,PH035403000,2019195N13136,290,5.150290193694989,361.3215407217041,23.01607086716764,26.486526445387476,13.940277076519724,12.113721509035601
289,PH035404000,2019195N13136,131,4.723321974922377,388.4249879663104,21.107997649598428,24.290746286882,12.784603308885265,11.109472447157067
290,PH035405000,2019195N13136,346,5.241503344128468,356.62301663241027,23.423692235176112,26.955610599923272,14.18716347364383,12.328259071145323
291,PH035406000,2019195N13136,239,4.577072536278622,397.58935776554665,20.454425264836704,23.538625633757828,12.388750333556752,10.765486981493002
292,PH035407000,2019195N13136,42,4.657356299116811,392.6188643085229,20.813204422024533,23.95150295281688,12.606054185693095,10.954318116855019
293,PH035408000,2019195N13136,241,4.592229683520536,396.8460393467473,20.52216086068547,23.616574674716933,12.429776144587859,10.801137295097616
294,PH035409000,2019195N13136,91,4.842059613715475,379.5541655546271,21.638622877747256,24.90138131746849,13.105990167088681,11.388748883024874
295,PH035410000,2019195N13136,126,4.736356087102717,387.98179443552334,21.16624563919726,24.357777142226684,12.819882706435097,11.140129283788031
296,PH035411000,2019195N13136,145,5.11047451464314,362.95219067522584,22.838139050470474,26.28176535494661,13.832508081550849,12.020073184458143
297,PH035412000,2019195N13136,126,4.682561238137581,391.74146536264817,20.925842475587977,24.08112502435477,12.674276328607773,11.01360130294104
298,PH035413000,2019195N13136,93,4.897456060033698,376.96816072476224,21.886183400804843,25.186270010184167,13.255931584307456,11.519043895160443
299,PH035414000,2019195N13136,45,4.790122582768306,384.26550058825546,21.406522095081904,24.63428344687449,12.96541234046026,11.266590576358896
300,PH035415000,2019195N13136,378,4.742587702579954,386.32462428895417,21.194094031821155,24.389824627305753,12.836749803845134,11.15478633253745
301,PH035416000,2019195N13136,179,4.82827976743892,381.2072802747818,21.577042285875343,24.830515356699106,13.068692292999529,11.356338045197548
302,PH035417000,2019195N13136,48,4.9823638619888975,372.30163094284796,22.26562687165406,25.62292749108869,13.485751311099309,11.718750985081083
303,PH035418000,2019195N13136,92,4.912673149259982,376.4296624032044,21.954186870677844,25.264527316288426,13.297119640151806,11.554835195093602
304,PH035419000,2019195N13136,95,4.967515212128757,372.76346771904065,22.19926991610209,25.546564967345773,13.445560509129356,11.683826271632679
305,PH035420000,2019195N13136,42,4.64246430835633,393.29185864207,20.74665378083619,23.874917538739666,12.565746073020879,10.919291463597997
306,PH035421000,2019195N13136,46,4.843832333747362,380.5938544843786,21.646544965308752,24.91049792920084,13.110788383789917,11.39291840279408
307,PH035422000,2019195N13136,83,4.605917085496302,396.25682389326806,20.58332832931613,23.686965219864,12.46682379992842,10.83333069964007
308,PH036901000,2019195N13136,53,5.403306129439305,344.22914540306124,24.146770786706735,27.787717838719118,14.62511465195743,12.70882672984565
309,PH036902000,2019195N13136,349,4.891477171610244,376.24605874188654,21.85946441711931,25.155522230857926,13.239748542556802,11.504981272168058
310,PH036903000,2019195N13136,147,5.081428755292178,363.60990069312646,22.708336800408752,26.132391000445693,13.753890000234575,11.951756210741449
311,PH036904000,2019195N13136,627,4.989521253127874,369.79098958285994,22.29761245217152,25.659735985863325,13.505124203085959,11.735585501142905
312,PH036905000,2019195N13136,393,5.215642739963637,356.2563290298338,23.308124087413454,26.82261662281806,14.117166643588453,12.267433730217608
313,PH036906000,2019195N13136,254,5.260481755679868,352.868230587737,23.508504633853775,27.053211352607658,14.238532290846136,12.372897175712513
314,PH036907000,2019195N13136,207,5.37094208427891,346.63673833079883,24.00213948847974,27.621278452629785,14.537514975068309,12.632704993936708
315,PH036908000,2019195N13136,455,4.920182859421794,373.8302247792217,21.987746925505,25.303147690930917,13.317446153121535,11.572498381844735
316,PH036909000,2019195N13136,207,5.366335993277199,346.33321095173875,23.98155538293831,27.597590593006643,14.525047680529813,12.62187125417806
317,PH036910000,2019195N13136,153,5.27498090342051,351.819177632877,23.573299703522018,27.127776483042094,14.277777096337946,12.406999843958959
318,PH036911000,2019195N13136,52,5.308593196998818,349.924213633544,23.723509284324564,27.30063526755134,14.36875540397439,12.48605751806556
319,PH036912000,2019195N13136,52,5.356213453651463,347.0439848434028,23.93631888545573,27.545533154802527,14.497649028843437,12.598062571292491
320,PH036913000,2019195N13136,141,5.004100894015262,368.5047980913561,22.36276723671022,25.734715070420695,13.544586879168786,11.76987749300538
321,PH036914000,2019195N13136,53,5.411142987202851,343.6918389154381,24.181792827577848,27.828020643531357,14.64632665449019,12.72725938293571
322,PH036915000,2019195N13136,242,5.071947984748788,364.20240154330634,22.665968297179717,26.083634004184088,13.728228423254786,11.929456998515642
323,PH036916000,2019195N13136,495,5.240679578300642,354.34907586441756,23.42001091782153,26.95137419875694,14.184933788819444,12.326321535695543
324,PH036917000,2019195N13136,209,5.421908868406214,343.5496914414981,24.229904346619527,27.88338661058888,14.675466637152041,12.752581235062909
325,PH036918000,2019195N13136,790,4.981993389819816,369.9230460947845,22.26397127296404,25.621022254580716,13.484748555042483,11.717879617349494
326,PH037101000,2019195N13136,866,4.0827015342101785,402.0839107217529,18.2451365470457,20.99621149248313,11.0506376276227,9.602703445813527
327,PH037102000,2019195N13136,241,3.795793459873361,418.9733501491738,16.962976450633498,19.52072214867484,10.27406428877623,8.927882342438684
328,PH037103000,2019195N13136,580,4.484069453851853,388.4192914381841,20.03880489093621,23.060336351104436,12.137019132160232,10.546739416282216
329,PH037104000,2019195N13136,31,3.5808611042366807,435.05414317134495,16.002467791327827,18.41538413713725,9.692307440598553,8.42235146911991
330,PH037105000,2019195N13136,180,3.9084835820958843,411.7674804853382,17.46657600358268,20.10025646424307,10.579082349601617,9.192934738727729
331,PH037106000,2019195N13136,358,4.187790238425218,395.94017877287087,18.71476621306203,21.53665380517274,11.335080950090918,9.849876954243175
332,PH037107000,2019195N13136,224,3.683651920513211,425.32139184240634,16.46182845314275,18.944009043940422,9.970531075758117,8.664120238496185
333,PH037108000,2019195N13136,413,4.107015940047858,401.36206336526783,18.35379490741114,21.121253796703574,11.116449366686092,9.659892056532179
334,PH037109000,2019195N13136,172,3.532266345682195,439.50399181900366,15.785303250185626,18.165474654534446,9.560776133965499,8.308054342202961
335,PH037110000,2019195N13136,99,3.7096731803079956,425.2613653711733,16.578114552947945,19.077829228779827,10.040962751989383,8.725323448919973
336,PH037111000,2019195N13136,537,4.007071955438064,407.3041536004896,17.907156417925208,20.607269362454534,10.845931243397123,9.424819167329057
337,PH037112000,2019195N13136,96,3.6666583296912623,428.47860710707687,16.385885996322656,18.856615678560996,9.924534567663683,8.624150524380346
338,PH037113000,2019195N13136,640,4.4923906632867805,388.2606618671205,20.07599144525684,23.10313004339495,12.159542128102604,10.566311286977284
339,PH037114000,2019195N13136,261,3.925354868243716,413.20446006683414,17.5419718944927,20.187020850309956,10.62474781595261,9.232616786575107
340,PH037701000,2019195N13136,195,7.315132163471329,254.3356598261496,32.690507514172204,37.61971349429602,19.799849207524222,17.20553027061695
341,PH037702000,2019195N13136,810,9.622493617453298,168.10195299379706,43.0018477967126,49.485839066167124,26.045178455877437,22.632551471954006
342,PH037703000,2019195N13136,1425,10.133090757963828,149.7858430619468,45.28364931246997,52.11169977623497,27.427210408544724,23.83349963814209
343,PH037704000,2019195N13136,788,8.917041806463867,189.76715540830332,39.84926255113138,45.8578943591694,24.13573387324705,20.973296079542834
344,PH037705000,2019195N13136,705,6.4657458820477505,293.38659721047895,28.894695217851947,33.25155337919877,17.500817567999356,15.207734325185237
345,PH037706000,2019195N13136,947,8.285395499932719,213.0543026737918,37.0265058505666,42.60951106951522,22.42605845763959,19.487634658192952
346,PH037707000,2019195N13136,763,7.140127531469738,259.7689956864148,31.908431386275137,36.71971278768536,19.326164625097558,16.793911255934283
347,PH037708000,2019195N13136,1256,7.132572163431862,262.1784832219362,31.87466729150623,36.68085760713945,19.3057145300734,16.776140679740124
348,PH041001000,2019195N13136,54,3.287397562162396,452.1009154363011,14.691012042760395,16.90618182511546,8.897990434271296,7.732111601452839
349,PH041002000,2019195N13136,27,3.2519736099831937,454.78753241878223,14.532706362286353,16.724006178519236,8.802108515010126,7.648792822255975
350,PH041003000,2019195N13136,59,3.159245531453442,465.53411884611904,14.118314950045193,16.247131165298633,8.55112166594665,7.430692078971155
351,PH041004000,2019195N13136,33,3.917174131097277,434.7774565181202,17.50541309511891,20.144949568377694,10.60260503598826,9.21337531322048
352,PH041005000,2019195N13136,183,3.232628078764696,456.32745435287654,14.446253346875098,16.624517430322857,8.7497460159594,7.60329123519742
353,PH041006000,2019195N13136,43,3.1725172203073915,462.49896716849236,14.177624643227812,16.315383812156362,8.587044111661244,7.461907706962007
354,PH041007000,2019195N13136,98,3.272013729286063,454.3266597984345,14.622263414163932,16.82706700226349,8.856351053822891,7.6959281127178585
355,PH041008000,2019195N13136,47,3.0508158477007514,476.80115647517295,13.63375482013025,15.689507113415797,8.25763532285042,7.175660431647501
356,PH041009000,2019195N13136,30,3.3342039345388237,447.08088155859184,14.900184486085962,17.14689412930341,9.024681120686004,7.8422023610978755
357,PH041010000,2019195N13136,56,3.2625412811363494,453.31212048466546,14.579932102781463,16.778352805784408,8.830712003044427,7.673648475148139
358,PH041011000,2019195N13136,88,3.389229107714015,443.18329932136714,15.146085830990526,17.429873466322306,9.173617613853844,7.971624121573961
359,PH041012000,2019195N13136,79,3.3049903365525557,450.95656308089116,14.769632183934132,16.99665662684666,8.945608750971928,7.7734906231232275
360,PH041013000,2019195N13136,60,3.173162623024437,464.6880887834556,14.18050887578845,16.318702940883107,8.588791021517425,7.463425724099184
361,PH041014000,2019195N13136,227,3.9653054335032683,431.6829562057009,17.72050650256642,20.39247562343142,10.732881907069169,9.3265823697718
362,PH041015000,2019195N13136,156,3.246467992051832,454.1285704133296,14.508102371499405,16.695692299212837,8.787206473269913,7.635843353420739
363,PH041016000,2019195N13136,16,3.0207243276908438,477.9352619431179,13.49927918264157,15.534754699367355,8.176186683877555,7.104883780337669
364,PH041017000,2019195N13136,33,3.917174131097277,434.7774565181202,17.50541309511891,20.144949568377694,10.60260503598826,9.21337531322048
365,PH041018000,2019195N13136,32,3.640183230543101,439.379266314252,16.267571739204612,18.720461522705765,9.852874485634613,8.561879862739271
366,PH041019000,2019195N13136,250,3.3213676128424305,449.9462366029057,14.842820400039,17.080880456037146,8.989937082124813,7.812010736862632
367,PH041020000,2019195N13136,64,3.880124420984469,439.80153427904384,17.339842084264347,19.954413095714816,10.50232268195517,9.126232675928605
368,PH041021000,2019195N13136,243,3.8652980325442656,441.74252739215933,17.273584612508362,19.87816505633409,10.462192134912678,9.091360322372822
369,PH041022000,2019195N13136,59,3.3209330275857853,448.64725632485414,14.84087828713107,17.07864550354709,8.988760791340574,7.810988572174247
370,PH041023000,2019195N13136,255,4.220966337681468,436.26641111947526,18.863026490223273,21.70726936221091,11.424878611689952,9.927908679064881
371,PH041024000,2019195N13136,22,3.142358003829512,465.6532794363151,14.04284647779494,16.160283253785607,8.50541223883453,7.39097183041839
372,PH041025000,2019195N13136,30,3.37086656528726,444.3476710302241,15.064025682552105,17.33543995921892,9.123915768009958,7.928434569764265
373,PH041026000,2019195N13136,49,3.2026135560351325,459.39004953748116,14.3121218016209,16.47016099211759,8.66850578532505,7.532695685063632
374,PH041027000,2019195N13136,26,3.2209959881520844,457.9276980719092,14.39427083486035,16.564696786429188,8.718261466541678,7.575932018347553
375,PH041028000,2019195N13136,72,4.343704666732409,422.4802761520639,19.411530355697206,22.338478842843706,11.757094127812477,10.216594924051162
376,PH041029000,2019195N13136,24,3.1899612390783996,461.1132818292165,14.255580012176388,16.405093604637138,8.634259791914282,7.5029368485138885
377,PH041030000,2019195N13136,34,3.935488981264477,432.10899642467814,17.587260112183284,20.239137807302697,10.65217779331721,9.256452690622782
378,PH041031000,2019195N13136,138,4.291472963986678,425.64168705073627,19.17811271772017,22.069865556206764,11.615718713793035,10.093743535642194
379,PH041032000,2019195N13136,80,3.2699135335612133,452.17262468336446,14.612877874355467,16.8162662730784,8.85066645951495,7.690988354923931
380,PH041033000,2019195N13136,16,3.0207243276908438,477.9352619431179,13.49927918264157,15.534754699367355,8.176186683877555,7.104883780337669
381,PH041034000,2019195N13136,75,3.287441257647286,453.3917873660602,14.691207312995465,16.906406538980615,8.898108704726639,7.732214375260771
382,PH042101000,2019195N13136,118,3.422094197012912,441.264359417514,15.292956239435707,17.598889584658878,9.262573465609936,8.04892433654511
383,PH042102000,2019195N13136,66,3.734136891340939,429.99741032466585,16.687440141532726,19.20363936856954,10.107178615036602,8.782863232385646
384,PH042103000,2019195N13136,76,4.482013862385053,409.2324765370424,20.029618682568437,23.049765009355006,12.131455268081583,10.54190456977286
385,PH042104000,2019195N13136,38,4.421209799793677,414.4107417879084,19.75789212717393,22.73706643291652,11.966877069956066,10.398890593249437
386,PH042105000,2019195N13136,34,3.798814570183174,424.1715475212416,16.976477454727075,19.53625888837414,10.282241520196914,8.93498813406688
387,PH042106000,2019195N13136,107,4.365758180122654,417.8544482557022,19.510085040573276,22.451893998816768,11.81678631516672,10.26846581082804
388,PH042107000,2019195N13136,29,3.3861881154982383,444.76797270612417,15.132495976882788,17.414234479446964,9.165386568129982,7.964471566780415
389,PH042108000,2019195N13136,71,4.064100446512219,420.5856873364559,18.16201036646917,20.900551212635577,11.000290111913461,9.558952824457457
390,PH042109000,2019195N13136,75,4.424774523213425,412.76772062132824,19.773822477458115,22.75539882537923,11.976525697568016,10.407274988135852
391,PH042110000,2019195N13136,127,3.686028687349806,433.45940975342984,16.47244995831789,18.95623210231275,9.976964264375132,8.669710504377836
392,PH042111000,2019195N13136,38,4.424774523213425,412.76772062132824,19.773822477458115,22.75539882537923,11.976525697568016,10.407274988135852
393,PH042112000,2019195N13136,58,3.3861881154982383,444.76797270612417,15.132495976882788,17.414234479446964,9.165386568129982,7.964471566780415
394,PH042113000,2019195N13136,177,3.4874858159892135,436.2249520637067,15.585184071242132,17.935180702282274,9.439568790674883,8.202728458548492
395,PH042114000,2019195N13136,30,3.4063179899873828,442.155211260436,15.222454134649615,17.517756889436946,9.219872047072077,8.01181796560506
396,PH042115000,2019195N13136,64,3.5390736138435166,431.99704389256766,15.815724170273704,18.200482563097818,9.57920134899885,8.324065352775634
397,PH042116000,2019195N13136,37,4.36808106340204,416.3469316822364,19.520465746157587,22.463839948869122,11.823073657299538,10.27392934008294
398,PH042117000,2019195N13136,37,4.36808106340204,416.3469316822364,19.520465746157587,22.463839948869122,11.823073657299538,10.27392934008294
399,PH042118000,2019195N13136,176,4.362413488303363,418.7951001142313,19.495137986903195,22.43469316837972,11.807733246515644,10.260598940475367
400,PH042119000,2019195N13136,64,3.6713813333546517,435.4127487901741,16.406992571473616,18.880904787859183,9.93731830939957,8.63525924814401
401,PH042120000,2019195N13136,68,3.798814570183174,424.1715475212416,16.976477454727075,19.53625888837414,10.282241520196914,8.93498813406688
402,PH042121000,2019195N13136,29,3.411740556216689,443.46205753317275,15.246686976668576,17.545643656673906,9.234549292986268,8.024572092983462
403,PH042122000,2019195N13136,34,3.7401923140622726,429.15293443527963,16.71450114843589,19.23478074274744,10.123568811972337,8.797105867597837
404,PH042123000,2019195N13136,38,4.421209799793677,414.4107417879084,19.75789212717393,22.73706643291652,11.966877069956066,10.398890593249437
405,PH043401000,2019195N13136,72,4.334609323578016,423.99224012962287,19.370884284363402,22.29170399367431,11.732475786144375,10.195202254928109
406,PH043402000,2019195N13136,39,4.512645490885037,411.67218357729007,20.166508004493526,23.207295052870478,12.214365817300251,10.613951581312383
407,PH043403000,2019195N13136,39,4.4771474448368265,411.01312739538105,20.007871206805547,23.024738361877315,12.118283348356483,10.530458529897658
408,PH043404000,2019195N13136,108,4.47243777558368,412.11891104867226,19.986824221642642,23.000517827784844,12.10553569883413,10.519381169285602
409,PH043405000,2019195N13136,186,4.466219324598427,413.3707933521128,19.959034659661107,22.968538044068605,12.08870423372032,10.504755084032162
410,PH043406000,2019195N13136,78,4.567155498183495,408.6288532561317,20.410107130711122,23.487625033425047,12.361907912328972,10.742161647742696
411,PH043407000,2019195N13136,184,5.046500600896337,381.83975914670697,22.55224678477853,25.952765105534656,13.659350055544556,11.869603570936068
412,PH043408000,2019195N13136,99,5.2243956469680475,367.0388983015443,23.347239849891043,26.867630417017487,14.140858114219732,12.288020973626866
413,PH043409000,2019195N13136,93,5.0000301000677405,382.7058501388193,22.34457531383634,25.713780096372677,13.533568471775094,11.760302796755969
414,PH043410000,2019195N13136,42,4.6772100975137105,402.7026951457807,20.901928826611467,24.053605579368803,12.659792410194108,11.001015171900772
415,PH043411000,2019195N13136,76,4.45850246047408,414.76745141002425,19.92454885694348,22.92885233355171,12.067817017658797,10.486604661549203
416,PH043412000,2019195N13136,89,4.844605981090056,394.2326465731333,21.650002308758538,24.91447658477772,13.112882413040905,11.394738057241335
417,PH043413000,2019195N13136,138,5.059963135478296,379.83594578791985,22.61240934617543,26.021999219500408,13.695789062894951,11.901268076934437
418,PH043414000,2019195N13136,94,5.019548067939823,379.3469333278617,22.43179892936715,25.814155638868712,13.586397704667743,11.806209962824816
419,PH043415000,2019195N13136,43,4.744662630168247,397.98640392253486,21.20336665115334,24.400495409411757,12.842366004953558,11.159666658501758
420,PH043416000,2019195N13136,85,4.732719265911786,399.8222463292941,21.14999309203707,24.339073970749347,12.810038931973342,11.131575311598459
421,PH043417000,2019195N13136,123,4.622016120322256,405.63862944195586,20.655273115437264,23.76975812970524,12.510399015634338,10.871196376545928
422,PH043418000,2019195N13136,96,5.132887771283019,375.0784954407798,22.938301387695468,26.39703057154473,13.893173985023543,12.072790204050248
423,PH043419000,2019195N13136,88,4.81264034507462,393.2918760115782,21.50715145644228,24.75008610738229,13.026361109148576,11.319553398127516
424,PH043420000,2019195N13136,92,5.010688512584278,380.94924435922536,22.39220656733589,25.768593381521292,13.562417569221733,11.785371877545206
425,PH043421000,2019195N13136,97,5.1437347307582595,373.285998651848,22.98677523646637,26.452813501862856,13.922533422033082,12.098302756034935
426,PH043422000,2019195N13136,42,4.6882453208330785,400.956873896762,20.95124400544634,24.11035669887601,12.689661420461059,11.026970529182286
427,PH043423000,2019195N13136,80,4.556306880643281,410.34203497330475,20.36162587223329,23.431833576134633,12.33254398743928,10.716645195912259
428,PH043424000,2019195N13136,226,4.5026351763826495,413.29823092278735,20.121773028535934,23.155814757620572,12.18727092506346,10.590406857124176
429,PH043425000,2019195N13136,39,4.4803409295861245,410.0546243352464,20.022142532990827,23.04116157592626,12.126927145224348,10.537969754205697
430,PH043426000,2019195N13136,43,4.754978367016124,396.29753564030574,21.249466525414487,24.453546407811693,12.870287583058786,11.183929750218152
431,PH043427000,2019195N13136,144,5.1597688285025,370.17453300339855,23.05842982603189,26.535272458146647,13.965932872708763,12.136015697911523
432,PH043428000,2019195N13136,38,4.417197549555753,415.4333446677291,19.739961829590715,22.71643253307096,11.956017122668928,10.38945359452143
433,PH043429000,2019195N13136,50,5.289418232823722,363.96088505296626,23.63781851395405,27.202023698763465,14.316854578296562,12.440957112607396
434,PH043430000,2019195N13136,41,4.632175054254509,403.9817529826523,20.70067225500533,23.82200273382152,12.537896175695538,10.895090660529121
435,PH045601000,2019195N13136,88,4.8534743663923345,402.03340079074195,21.689634130834204,24.96008425211348,13.136886448480778,11.415596910965371
436,PH045602000,2019195N13136,99,5.275905303070763,377.2713803533016,23.57743074217414,27.13253041628891,14.280279166467846,12.409174074828497
437,PH045603000,2019195N13136,271,4.982171985997007,394.05714233886596,22.26476939930571,25.621940725616778,13.485231960850935,11.71829968384511
438,PH045605000,2019195N13136,326,5.1529129482358895,398.68973996233865,23.02779166388206,26.50001455089119,13.947376079416417,12.11989034941161
439,PH045606000,2019195N13136,366,6.782588906246805,290.3640008383236,30.310631257273695,34.880989939833434,18.358415757807073,15.952963819617734
440,PH045607000,2019195N13136,459,5.588108092619664,364.1098026580847,24.972630091908197,28.73810352590395,15.125317645212604,13.143489522056946
441,PH045608000,2019195N13136,146,4.412956805801064,421.7708412866085,19.721010420035796,22.694623553890686,11.944538712574047,10.379479168439893
442,PH045610000,2019195N13136,393,4.929368738924892,408.34350869130253,22.02879759365558,25.35038814364964,13.342309549289284,11.59410399666083
443,PH045615000,2019195N13136,77,4.478158633914065,416.9747469441393,20.012390097700337,23.029938629285226,12.121020331202752,10.532836893526495
444,PH045616000,2019195N13136,218,4.882974371986799,409.8887264956147,21.82146635655524,25.11179467015427,13.216734036923302,11.48498229292381
445,PH045617000,2019195N13136,2378,6.18502123151048,309.8049199799588,27.640168150845803,31.807863683921006,16.740980886274215,14.54745692149779
446,PH045618000,2019195N13136,302,5.632681029816509,367.939059167665,25.171821563203604,28.96732988702397,15.24596309843367,13.248327138528213
447,PH045619000,2019195N13136,229,5.028291312722742,395.8900406650192,22.470871512457517,25.859119742919543,13.610063022589234,11.8267744802408
448,PH045620000,2019195N13136,268,5.800880976002787,336.26851311560836,25.9234883112281,29.83233596536679,15.701229455456208,13.643941216435842
449,PH045621000,2019195N13136,62,6.827135503928744,301.0516063115446,30.509705020222796,35.11008084407008,18.47898991793162,16.05773948432779
450,PH045622000,2019195N13136,520,5.227659542215454,388.6585728197165,23.36182583271766,26.884415732899544,14.14969249099976,12.295697806693505
451,PH045623000,2019195N13136,215,4.829102539418765,396.3968347207993,21.580719161834452,24.834746646778523,13.070919287778171,11.358273243070766
452,PH045624000,2019195N13136,120,4.617506360015921,411.11281236191377,20.635119500999842,23.746565672363257,12.498192459138556,10.86058921105255
453,PH045625000,2019195N13136,90,4.916093022478345,406.2068342059071,21.969469901612086,25.282114783990526,13.306376202100278,11.56287889558531
454,PH045627000,2019195N13136,720,5.28441827975115,367.4604710084634,23.615474282867478,27.176310314798325,14.30332121831491,12.429196990982884
455,PH045628000,2019195N13136,385,4.856913402571767,416.1922410807802,21.70500279889828,24.977770269655693,13.146194878766154,11.423685683630675
456,PH045629000,2019195N13136,131,4.825171323447617,401.40070555073845,21.563150997326588,24.814529483887426,13.060278675730224,11.349026840698203
457,PH045630000,2019195N13136,301,4.846490993708074,398.72323792828905,21.65842621932865,24.924170686406818,13.117984571793063,11.399171694383499
458,PH045631000,2019195N13136,366,6.698801653612394,293.2692193202534,29.936195396016846,34.4500951360019,18.13162901894837,15.755892313693078
459,PH045632000,2019195N13136,185,6.726178124496746,299.4612108325286,30.058537782614515,34.59088479887322,18.20572884151222,15.820283043481323
460,PH045633000,2019195N13136,101,5.323335122257727,371.5495694096044,23.789389299569706,27.376448936012974,14.408657334743673,12.520731210299846
461,PH045634000,2019195N13136,134,4.898994092392246,404.4398449965664,21.893056695401654,25.19417968773756,13.260094572493452,11.522661418632449
