,area_km2,mun_code,rainfall_max,rainfall_sum
151,115.12744266386404,PH012804000,29.759999999999998,71.04
152,182.18374653829184,PH015508000,18.400000000000002,21.200000000000003
153,285.15914153589756,PH124716000,12.0,41.4
154,91.19934179638747,PH012811000,44.400000000000006,55.20000000000001
155,214.7160497286827,PH112401000,10.285714285714285,37.028571428571425
156,345.36958587356315,PH175202000,116.39999999999999,243.20000000000002
157,75.191183135682,PH012903000,24.48,28.8
158,82.59319787249376,PH072209000,101.6,125.19999999999999
159,28.603591137508833,PH175902000,196.79999999999998,266.4
160,54.02886251562519,PH045803000,59.400000000000006,153.0
161,71.12656865162185,PH052002000,199.20000000000002,399.00000000000006
162,176.5214411394359,PH060602000,186.17142857142858,210.51428571428573
163,59.629024783746026,PH056202000,125.39999999999999,345.0
164,119.33011726864416,PH072210000,102.24,152.16
165,160.5656591193989,PH153818000,24.800000000000004,83.6
166,252.55829951877158,PH144401000,18.400000000000002,42.4
167,232.45151166922437,PH166801000,56.8,131.2
168,95.96692672540391,PH063007000,208.79999999999998,225.0
169,180.58541233019315,PH063008000,219.60000000000002,244.40000000000003
170,49.16607628137274,PH103503000,55.800000000000004,88.8
171,85.30021630966947,PH083706000,172.2,291.59999999999997
172,167.982795772879,PH074605000,36.0,52.4
173,33.47595176857606,PH020901000,19.200000000000003,27.6
174,596.2986021958809,PH086002000,117.60000000000001,256.2
175,99.54540975592487,PH168501000,90.9,197.7
176,25.624737501026743,PH015509000,31.200000000000003,38.400000000000006
177,265.34977469465855,PH051601000,222.0,404.4
178,44.93512193650972,PH063009000,207.60000000000002,255.60000000000002
179,83.77706382974351,PH060404000,202.07999999999998,269.28
180,274.4363163381444,PH041005000,124.11428571428573,228.6857142857143
181,694.4594638269033,PH175305000,31.5,68.25
182,83.5972494461218,PH051703000,148.32,337.44000000000005
183,51.9544998902303,PH052003000,165.0,380.40000000000003
184,70.32183064619258,PH083707000,72.6,159.0
185,52.72089006561107,PH054104000,122.39999999999999,300.0
186,84.82190966081316,PH071207000,64.32000000000001,138.72
187,53.0090995810181,PH041006000,115.80000000000001,209.40000000000003
188,75.89626218018456,PH013307000,19.200000000000003,28.8
189,129.31669550553718,PH144402000,18.72,38.400000000000006
190,421.498505458759,PH101301000,13.963636363636363,34.47272727272727
191,41.43941433975941,PH015510000,27.599999999999998,34.8
192,38.38233413249748,PH043402000,107.2,214.4
193,53.84766374912114,PH166802000,43.8,173.4
194,136.90340340220231,PH015511000,29.759999999999998,36.47999999999999
195,21.447740042887983,PH153604000,18.6,76.8
196,265.06496339313486,PH097303000,17.82857142857143,82.28571428571428
197,142.55107209571142,PH025005000,17.759999999999998,44.63999999999999
198,29.810543765951863,PH060603000,164.39999999999998,170.39999999999998
199,176.67110587666315,PH023104000,37.6,97.2
200,130.56560696392077,PH144403000,25.200000000000003,42.60000000000001
201,27.07108884630919,PH071248000,102.0,154.8
202,158.77616556566892,PH071208000,75.2,146.0
203,61.76620814695082,PH087802000,212.39999999999998,343.2
204,184.72752188072184,PH064503000,90.30000000000001,118.50000000000001
205,56.564252870394604,PH015512000,28.799999999999997,43.199999999999996
206,53.976166257601186,PH045804000,70.0,143.20000000000002
207,156.41243203341887,PH074607000,84.48000000000002,95.04
208,57.1463468274332,PH063010000,245.39999999999998,281.99999999999994
209,15.146272979611688,PH153605000,21.6,78.0
210,63.822365842875286,PH015513000,16.200000000000003,27.6
211,0.6660273694670985,PH133902000,64.80000000000001,115.20000000000003
212,11.978273103497516,PH104304000,36.0,121.20000000000002
213,26.011613422604732,PH084802000,243.60000000000002,505.20000000000005
214,231.10725223765368,PH174001000,151.2,262.4
215,119.76753969934468,PH084803000,123.35999999999999,298.55999999999995
216,26.363708045292494,PH031404000,62.400000000000006,135.60000000000002
217,392.21980723469056,PH141104000,28.200000000000003,54.3
218,206.4799152062768,PH015514000,15.42857142857143,17.82857142857143
219,178.4131314627035,PH140102000,26.000000000000004,44.800000000000004
220,82.16638902495075,PH072212000,71.4,89.4
221,30.0859464482984,PH051704000,176.8,361.6
222,215.58075570621617,PH034902000,58.00000000000001,117.60000000000001
223,396.06530889845857,PH175203000,119.39999999999999,238.49999999999997
224,122.38568319785108,PH157002000,5.76,22.08
225,109.63781843101849,PH104203000,28.200000000000003,94.80000000000001
226,124.97397308975435,PH086402000,72.4,167.20000000000002
227,279.9793006209486,PH144404000,16.266666666666666,42.66666666666667
228,91.26765676428546,PH072213000,93.6,133.6
229,377.2506642226519,PH112503000,34.4,179.73333333333332
230,669.1028219978344,PH037101000,11.599999999999998,29.399999999999995
231,83.52290201540487,PH112323000,46.8,88.8
232,689.8094995052703,PH175306000,53.400000000000006,80.85
233,28.45809033273408,PH153633000,10.8,64.8
234,146.4371032520829,PH153606000,12.0,49.6
235,99.03506339098367,PH140103000,32.400000000000006,40.20000000000001
236,57.371909808330095,PH140104000,27.2,43.99999999999999
237,171.22265742340537,PH045605000,263.1,489.60000000000014
238,112.43353423963357,PH067901000,133.8,152.4
239,109.0999959801736,PH071209000,86.4,128.57142857142858
240,436.8061110537552,PH160201000,17.066666666666663,84.0
241,76.65872534429356,PH174002000,175.68,259.68
242,178.8160672804912,PH015515000,10.285714285714285,15.771428571428569
243,174.08353754600665,PH060604000,199.8857142857143,214.9714285714286
244,128.7752769553405,PH021508000,43.60000000000001,162.0
245,176.47618912860622,PH141105000,20.160000000000004,37.92
246,204.34571097699185,PH051705000,133.6,343.2
247,164.57365127402431,PH051706000,149.2,338.4
248,72.37325411447856,PH031405000,56.8,125.60000000000002
249,352.8172308939589,PH175204000,98.13333333333333,214.66666666666666
250,199.75497001771248,PH056203000,135.35999999999999,327.35999999999996
251,380.13520656109955,PH153802000,18.240000000000002,69.6
252,57.81469747811621,PH153803000,9.0,22.200000000000003
253,88.60123539281345,PH056204000,131.04,343.2
254,328.3208045413748,PH153637000,15.771428571428572,68.22857142857144
255,464.98353818405997,PH160302000,29.700000000000003,104.4
256,310.4583561961393,PH083710000,82.62857142857143,189.94285714285715
257,264.8938312616604,PH045606000,75.84,185.04
258,137.2032584338791,PH012806000,30.800000000000004,45.6
259,50.974877608060204,PH012904000,22.200000000000003,30.600000000000005
260,36.49203640392553,PH013308000,20.799999999999997,31.999999999999996
261,115.48670664919848,PH015516000,22.0,26.0
262,77.25165835609987,PH023105000,61.199999999999996,151.79999999999998
263,16.77377968426823,PH166704000,74.4,172.8
264,69.13132692244928,PH060405000,206.39999999999998,276.0
265,39.88208398959922,PH031406000,53.6,143.2
266,405.3139019156886,PH175307000,66.0,160.97142857142856
267,470.16087957946087,PH153607000,14.933333333333334,79.19999999999999
268,649.9572407872492,PH160202000,28.457142857142856,108.17142857142856
269,153.2856257560469,PH098302000,27.599999999999998,103.2
270,46.784410161048854,PH013309000,20.4,31.2
271,307.6014055964899,PH023106000,90.48000000000002,204.95999999999998
272,189.2971575438131,PH034903000,32.64,71.03999999999999
273,206.1854673686526,PH037102000,17.2,36.800000000000004
274,307.0611743070822,PH101322000,15.299999999999999,55.8
275,189.0514923160641,PH025702000,38.400000000000006,87.60000000000001
276,63.90732933461516,PH023107000,48.0,112.0
277,103.93019720490207,PH063012000,249.60000000000002,259.20000000000005
278,112.33460316223102,PH034904000,36.480000000000004,84.48
279,58.99084631852304,PH087803000,205.79999999999998,341.40000000000003
280,112.32300946531687,PH012905000,36.599999999999994,42.599999999999994
281,37.196588771101325,PH051707000,213.60000000000002,398.40000000000003
282,47.37999977714825,PH043404000,76.80000000000001,159.20000000000002
283,526.1604135392147,PH064504000,126.60000000000001,147.8
284,506.61515893492356,PH104305000,28.061538461538458,53.9076923076923
285,12.308998248378819,PH175308000,43.2,50.400000000000006
286,198.5997437759937,PH168502000,76.80000000000001,180.0
287,78.44522613528943,PH166804000,34.8,161.39999999999998
288,77.4922883211534,PH087804000,219.60000000000002,360.0
289,20.97831746589547,PH045805000,44.0,115.19999999999999
290,127.39633271919224,PH175903000,129.60000000000002,236.8
291,151.29474054952323,PH051708000,174.8,358.80000000000007
292,114.92579484219898,PH041007000,76.80000000000001,159.0
293,64.03234874132639,PH104204000,27.599999999999998,106.79999999999998
294,1363.7247481604252,PH148101000,76.11428571428573,217.6
295,67.36284486794429,PH153632000,41.400000000000006,91.2
296,70.67432886935214,PH071210000,73.80000000000001,111.60000000000001
297,47.4928710854369,PH015517000,21.6,34.800000000000004
298,106.32696431093147,PH041008000,85.19999999999999,172.2
299,287.4704881045215,PH064505000,112.26666666666668,138.13333333333333
300,38.00783026357107,PH175904000,145.2,240.6
301,312.3224400282593,PH045607000,219.27272727272728,422.8363636363636
302,74.96944636058448,PH043406000,98.39999999999999,202.07999999999998
303,502.57348934526624,PH021509000,29.714285714285715,56.68571428571429
304,875.9020028256062,PH086003000,89.36470588235295,283.4823529411765
305,196.03824065230253,PH086004000,111.84,274.56
306,134.61938879845053,PH063013000,258.0,289.79999999999995
307,298.9729074984767,PH175102000,99.99999999999999,201.20000000000002
308,53.24913774065693,PH137501000,55.99999999999999,115.99999999999999
309,89.38248428492624,PH083713000,204.48,315.36
310,46.830108692662876,PH031407000,44.400000000000006,123.6
311,138.42399139674347,PH060605000,128.22857142857146,189.94285714285718
312,89.17427150443208,PH021510000,48.599999999999994,163.2
